# {"t_start": 1612913927.782234, "env_id": "Microgrid-v2"} 
r,l,t,s,r0,r1,r2,r3,r4,r5,r6,r7,r8,r9,overloading,overvoltage,undervoltage,total_loss
-194.4398747253165,24,2000.133668,0.0,-25.73819997018151,-44.5964817248006,-12.180335591724177,-10.573300476624986,-18.006308553104983,-16.15130937597315,-12.3227299423995,-16.42561636591351,-27.74683789346536,-10.698754831128726,0.0,0.0,3.367417960294813,0.0455636017220722
-205.20852355814628,24,2000.934307,0.0,-25.09283014267514,-43.31532236031767,-12.404372436227169,-15.304701444618248,-20.33181250847142,-17.761267784924392,-12.081415012624543,-16.031504529033025,-31.793477543270818,-11.09181979598387,0.0,0.0,3.4592857741465224,0.04738330787190641
-248.7788312236631,24,2001.733783,0.0,-34.906032712162485,-61.46061134555183,-16.28967862749259,-12.162478126360112,-27.53331708269094,-16.578883477605302,-13.674117586840802,-18.480611682298168,-35.54989258533672,-12.14320799732415,0.0,0.0,3.0959362252837863,0.04948832231841547
-351.2224989450287,24,2002.534667,0.0,-48.01084139033115,-84.95331044200525,-24.767170371896114,-17.626148555370545,-48.15241076957445,-19.222469594858488,-15.769718565400773,-21.00949388105004,-57.2739558578905,-14.436979516651387,0.0,0.0,4.050398883243577,0.0822711386950673
-293.44212798685356,24,2003.333661,0.0,-42.41072100667193,-75.08556879497141,-20.30073303371765,-13.809621995898487,-35.6046867583378,-16.612575929819943,-14.916619283175297,-20.092724986881656,-41.75911957357808,-12.849756623801353,0.0,0.0,4.113453233060441,0.08488892362827936
-227.0098411639195,24,2004.135906,0.0,-27.997426791473455,-48.498316370790256,-15.110683433419762,-14.316153430494882,-26.059395451985488,-16.883851172571045,-13.6362642747635,-18.101816712512043,-34.57338202318678,-11.83255150272232,0.0,0.0,3.4630602613225605,0.05218185359181395
-232.46215235209596,24,2004.986971,0.0,-28.611486230321564,-49.76391813242244,-14.991314806858353,-13.470748483443941,-27.161827311403474,-18.102446360964418,-13.670254967949274,-18.064681266835937,-36.51429732304255,-12.111177468854015,0.0,0.0,2.9600852570563783,0.059989124870255726
-201.9908338724517,24,2005.846356,0.0,-26.660399667492822,-46.25076272477951,-12.42765783403129,-11.558943979880572,-18.591708307091785,-16.980199524010693,-12.176173165671434,-16.24629066385071,-30.055757058284943,-11.042940947357938,0.0,0.0,2.5465669995701834,0.05448247745259715
-218.87149192177029,24,2006.673045,0.0,-27.408138746112247,-47.62641163076609,-13.660197409325663,-16.101501379853172,-22.998984320520876,-17.386345525061383,-12.602559052218348,-16.782993690975108,-32.96478801574518,-11.339572151192213,0.0,0.0,2.456416060845751,0.05567577435721852
-312.2477363885099,24,2007.483576,0.0,-43.626955248698415,-77.23945142107395,-21.692090887563978,-14.487300468577846,-41.63676260419789,-17.457012417890095,-15.26054633088092,-20.442905141287913,-47.07725867569556,-13.327453192643343,0.0,0.0,4.086809421245851,0.0853957966947582
-262.62814394207555,24,2011.486873,0.0,-32.37810611558769,-56.51176447728718,-17.700069215861276,-16.668075499483503,-32.11763207681152,-18.7390296554136,-13.739696502680587,-18.14856578308635,-44.191127088989916,-12.434077526873928,0.0,0.0,2.9781266600954117,0.05151448271955347
-500.0494440491805,24,2012.280877,0.0,-68.67546835240967,-114.58056533229123,-38.17930334701244,-25.515036410466166,-65.5693015906018,-29.03867484635265,-25.50021830464719,-30.834707595092578,-77.5335802967926,-24.622587973514204,0.0,0.0,3.579775314878997,0.07154620005244436
-310.2624392665748,24,2013.08794,0.0,-43.14379475189952,-76.38787714940752,-21.420576750648138,-15.532268610543019,-41.137427590906825,-16.32076527799395,-14.515191269771712,-19.419025576726995,-49.35846989653786,-13.027042392139265,0.0,0.0,2.9644659596605507,0.050373652740660274
-246.00009752157138,24,2013.887214,0.0,-34.15550778075838,-60.07868979093675,-16.09190784189445,-11.593668171709773,-27.846193462026854,-17.14231083503197,-13.571707527582591,-18.167995307747677,-35.431301926344695,-11.92081487753824,0.0,0.0,2.9838939752550893,0.04887775325147807
-283.19937230825326,24,2014.688611,0.0,-39.78681988693774,-70.33213641422867,-19.591418855317475,-14.156398925127172,-36.68992284054589,-15.21559308810863,-14.522011125715688,-19.560237353311724,-40.941710772499995,-12.403123046460252,0.0,0.0,3.6290074788794,0.055407698907416904
-262.68720624834776,24,2015.485783,0.0,-36.25597525071849,-63.87277859476389,-17.956904844956313,-11.426850811112292,-30.1815134574355,-17.756805235184252,-14.573989387038905,-19.423614730567248,-38.70509840696601,-12.533675529604858,0.0,0.0,4.166831900360259,0.09048612043302214
-273.2705917492057,24,2016.396869,0.0,-36.24931424853545,-63.675446657463546,-18.65305059316653,-15.81613823585142,-35.165692755117604,-16.00808291127869,-14.215923972437214,-19.042645073356663,-41.99875605737688,-12.445541244621744,0.0,0.0,3.5658550159857247,0.05213898542557621
-389.050216211453,24,2017.532477,0.0,-55.76189781486004,-99.34543384157122,-27.837446073551728,-17.880978780618793,-54.72381337442056,-17.15998435189505,-15.57398500053011,-20.88890102042912,-65.3686669626258,-14.509108990950626,0.0,0.0,4.624370833049785,0.15666149627831547
-344.83327027758946,24,2018.509513,0.0,-46.07007350381222,-81.44313529473686,-23.925411613153777,-17.64010263236543,-47.3320132464717,-19.728251334719843,-15.488510257639687,-20.597653567360446,-58.10726412827286,-14.500854699056607,0.0,0.0,3.7161266358007925,0.08682910827941379
-281.0387068020833,24,2019.384979,0.0,-39.63890678897357,-69.85732683832279,-19.580396413430524,-14.428885730520596,-34.32453491168683,-15.577633969511407,-14.374049385381326,-19.362463105154887,-41.33868393884698,-12.555825720254404,0.0,0.0,3.57580186011533,0.05005827538732943
-216.66870777841604,24,2023.521844,0.0,-27.80777671278894,-48.294087531753114,-14.101729429564964,-14.92072568656495,-23.5844925313034,-15.435599026451978,-13.131361572572649,-17.568744600359416,-30.69983719252553,-11.12435349453107,0.0,0.0,3.1524946348520713,0.04573981587461249
-213.81784698494693,24,2024.420086,0.0,-27.915896839257357,-48.665140670312006,-13.548485080501296,-11.278036666741128,-21.71391246629532,-16.99765252708838,-12.958749571136225,-17.274973500614855,-31.977579632183073,-11.487420030817264,0.0,0.0,2.697757356834458,0.05208299155883884
-219.14580902701704,24,2025.33879,0.0,-28.233440418456105,-49.13047944704243,-13.996958196865876,-15.704869919385928,-22.77550163444482,-16.485816978842646,-12.797024119541268,-17.052793944571924,-31.771306548719085,-11.197617819146986,0.0,0.0,2.5435492973805576,0.052492625776806655
-208.66977969628613,24,2026.213608,0.0,-28.922712573810955,-50.66173279377637,-13.120468235721825,-14.373129324316503,-20.148734193246685,-14.944216595862848,-11.999499434535538,-16.03022318374523,-27.97953060035713,-10.489532760913058,0.0,0.0,2.8528056022840196,0.04553255716989958
-364.37181395442315,24,2027.127141,0.0,-51.26147429567603,-91.00931415185858,-25.622998468632606,-17.624596906790323,-49.15142496457735,-19.306562129643773,-15.670345233549511,-20.938955159684625,-59.1100080279995,-14.676134616010785,0.0,0.0,4.40299997067509,0.11175687853266075
-204.8525562427312,24,2027.993205,0.0,-25.609233936872815,-44.27424521217072,-12.967886547486842,-13.895209911130838,-21.779141461374216,-15.838592147098456,-12.690718158834894,-16.97205816765866,-29.85710391213563,-10.968366787968101,0.0,0.0,3.398157492329995,0.04682946554755485
-205.98997015972776,24,2028.87112,0.0,-26.248358480842523,-45.67322715345353,-12.926771858893193,-13.647207254738523,-20.650853405487663,-16.25078054892287,-12.786050234154882,-17.00431544949708,-29.75248288532545,-11.049922888412024,0.0,0.0,3.7617696834844883,0.0668412862184201
-381.71080250296507,24,2029.993745,0.0,-53.720207744934896,-95.39102158519803,-27.119592818149048,-17.13321759719171,-52.57296960821657,-18.6816767102829,-15.64877755006516,-21.00768726804,-65.73988343153441,-14.695768189352359,0.0,0.0,3.767269942469908,0.05944447733975124
-375.66378769599925,24,2031.036798,0.0,-50.88722153141337,-90.20290572042839,-26.866035787623748,-19.04663610021754,-53.19368915368978,-19.03798966163751,-15.561124990657055,-20.72663271068056,-65.36548969043977,-14.776062349211609,0.0,0.0,3.884535941965317,0.07209661213903643
-288.65886650042575,24,2031.853688,0.0,-42.04574758995729,-74.5625915954357,-19.569447014335193,-12.501277246585007,-33.49022525887428,-17.344984800031366,-14.403525751200563,-19.39849910857411,-42.467422082180015,-12.875146053252212,0.0,0.0,2.6630166319183344,0.057933593272683354
-206.03294807965267,24,2036.30345,0.0,-26.12680032484476,-45.48711841617243,-12.983119006971856,-11.234630299748012,-20.245130690317296,-17.676764626056425,-12.706061291090311,-16.79990232859134,-31.442071539932893,-11.331349555927357,0.0,0.0,3.6781799864422084,0.05444914054101437
-260.97272479016107,24,2037.102737,0.0,-33.02101380379508,-57.798861746684025,-17.11291597368311,-15.158546223328251,-31.041252769403844,-19.01306299797386,-13.994521164724963,-18.49261115586359,-42.52922952217952,-12.810709432524826,0.0,0.0,4.21803906552819,0.09156302808456054
-199.46864356516053,24,2037.903273,0.0,-25.5199107750436,-44.34265077370503,-12.219527877499953,-13.77635582592274,-20.0589170712526,-15.663292550653829,-12.2135950833516,-16.190748363935796,-28.78099365865134,-10.702651585144057,0.0,0.0,2.6880730469324474,0.04803029170546239
-195.948514271256,24,2038.702422,0.0,-24.996528442142623,-43.3760214242921,-12.857736977064135,-8.95191826508265,-18.24458515680692,-17.5546250767724,-12.543679485119794,-16.56822827482495,-29.7845962140387,-11.07059495511174,0.0,0.0,3.33883817302359,0.04653333790436271
-209.07988107116984,24,2039.498147,0.0,-27.960435835679057,-48.86070139600955,-13.758067296234966,-10.16125264217534,-20.313566160151606,-16.79177994245518,-13.04303356984759,-17.346459620717834,-29.657793414016826,-11.186791193881868,0.0,0.0,3.3715305443996817,0.04737019621313769
-311.1520990593553,24,2040.356207,0.0,-41.22691615602617,-72.95024688191336,-21.54795362493841,-17.114860133022344,-43.58241806542791,-16.819027420613224,-14.5146104832219,-19.394090747649663,-50.84728166948329,-13.154693877059053,0.0,0.0,2.2434704619690775,0.06843677368873131
-240.5201200994592,24,2041.180064,0.0,-34.22240827582579,-60.41430721234764,-16.08576992229626,-14.30003831555282,-24.95665534163642,-16.1284594311366,-12.944150822510325,-17.25300463262739,-32.85958627913619,-11.355739866389763,0.0,0.0,2.6269090246011473,0.04958600332745976
-325.93417439281296,24,2042.004013,0.0,-41.37142454210741,-72.85959987869361,-22.76423010924127,-19.10834728249744,-45.12729231125974,-18.827244258572854,-14.542462278072456,-19.185615355805783,-58.395195648331715,-13.752762728230685,0.0,0.0,2.9258148285341927,0.05445583975072218
-274.5232250631082,24,2042.796765,0.0,-35.531076087089076,-62.35544699638481,-18.855616550212982,-15.646775001744524,-35.92389728537676,-16.235856092722358,-14.155929453157196,-18.80675469805302,-44.46936728601415,-12.542505612353274,0.0,0.0,3.2630475806901966,0.04723919187578488
-206.17992795475845,24,2043.620042,0.0,-28.68429189300186,-50.187559445430445,-13.358106332967221,-10.33242863785726,-19.80165809457096,-15.389128626982414,-12.610968376608314,-16.927771385503945,-28.00446467763404,-10.883550484201985,0.0,0.0,3.421642373206669,0.047149807672629704
-242.29914976514647,24,2047.640935,0.0,-31.687919591234273,-55.46942557594084,-16.329665418209686,-13.587540120496255,-27.71719550057664,-17.00018625790795,-14.081126708202044,-18.67516746182726,-35.713253378280875,-12.03766975247064,0.0,0.0,4.603169383242182,0.1295466990788594
-207.39385353377554,24,2048.425479,0.0,-27.851351504219572,-48.61094152234642,-13.074035190510498,-12.214427779854297,-20.353831150657765,-15.77956422025898,-12.548345887137774,-16.78830150229249,-29.172913270669206,-11.000141505828525,0.0,0.0,2.2110570018966973,0.058379931961853794
-212.32752338271516,24,2049.234293,0.0,-28.144792113161337,-49.28758043391982,-13.281627326991524,-11.565407921728706,-20.963929592963858,-17.343924202505335,-12.506013531109309,-16.594427473129528,-31.35241984788921,-11.28740093931654,0.0,0.0,2.98979605970148,0.045903894493381524
-331.9328932268062,24,2050.035226,0.0,-45.937588953056725,-81.3682013852664,-22.662839201436746,-16.62129135363667,-42.975654501660806,-19.412456076829653,-15.070279724000143,-20.038621209580935,-53.73987669345395,-14.106084127884174,0.0,0.0,3.746636245455209,0.0704057338944294
-256.340009683733,24,2050.864653,0.0,-34.55130704576403,-60.75554458806376,-17.11592978491126,-12.585524630731129,-29.043283446732744,-18.228040657830476,-14.125401045467392,-18.758982199636073,-38.64783888073691,-12.528157403859208,0.0,0.0,2.908880081002372,0.06296920107596686
-275.54344278655213,24,2051.714045,0.0,-34.31074497609568,-60.24133747989253,-18.505990382422077,-16.733087614136817,-36.76435433001776,-17.793534547073644,-14.138890762751336,-18.65504757411331,-45.767140732999984,-12.63331438704898,0.0,0.0,4.240254282589175,0.1166649006205918
-211.01771197285055,24,2052.517274,0.0,-27.95089003303683,-48.81754977505315,-13.466398506951515,-12.805219419818517,-21.264869530694686,-15.8989259187413,-12.790448486993013,-17.027721573862895,-29.870327874454162,-11.125360853244477,0.0,0.0,3.4477682387746085,0.04771641826322093
-225.7703476697855,24,2053.319222,0.0,-31.28989990496902,-55.11226559395446,-14.554905098275915,-12.028381808449556,-23.266903064560303,-16.27670280002627,-12.889255038188848,-17.271182161725,-31.634833548165957,-11.44601865147018,0.0,0.0,2.5970227164956383,0.06006695857733893
-354.2435703696029,24,2054.12409,0.0,-48.99959031612733,-86.92677738809219,-24.760614006467968,-16.040306463787328,-48.80256127619977,-19.12220096219542,-15.869289517290547,-21.129990294462768,-58.124081860555904,-14.468158284423609,0.0,0.0,4.840111267538413,0.16315059744174243
-548.7973073853714,24,2054.946879,0.0,-75.4016169958844,-126.70297743767621,-41.78772196294794,-29.545669522215967,-73.73529235499889,-30.996840864840674,-26.035396091544005,-31.425622567640445,-87.17746366359164,-25.98870592403126,0.0,0.0,5.091982987265035,0.19252722588799356
-208.38512231281888,24,2058.885326,0.0,-27.317204468370175,-47.72641891124525,-12.498209489958821,-14.950443928199855,-19.68337097798939,-17.05910344836017,-11.752481757143347,-15.5981330545602,-30.874536209272186,-10.925220067719467,0.0,0.0,3.3689317714527887,0.04368340214606554
-314.94908861334045,24,2059.68977,0.0,-41.091424518333945,-72.32626746803595,-21.747486839523578,-18.458999621545225,-41.21832406130385,-19.46232038694544,-14.916059260763944,-19.735536012909936,-52.169096535842705,-13.823573908135868,0.0,0.0,3.847382133622937,0.08390783282722024
-305.24582177889863,24,2060.518594,0.0,-39.73986396768421,-69.93131701554718,-21.63823331723086,-16.68276878117113,-42.11745560822724,-17.091276462059206,-14.839308531286505,-19.841903073968815,-50.131700798256716,-13.231994223466787,0.0,0.0,3.5928830298512024,0.05364986743838539
-257.4366152445832,24,2061.321836,0.0,-32.07289530055431,-56.04503424036469,-17.77331654092198,-16.25989604129822,-33.56885238884271,-15.867064613565542,-14.011132332917526,-18.624184941137546,-41.04190950532174,-12.172329339658933,0.0,0.0,4.204704271621464,0.10898936191463873
-453.3681914373856,24,2062.136727,0.0,-69.18612333543467,-123.9776099782411,-32.57499071801321,-15.57690178151628,-64.10056425680231,-17.948038139670764,-16.739605833787703,-22.6679115883345,-74.81943522985038,-15.777010575734684,0.0,0.0,5.032832073980211,0.20241773660959506
-329.0895445818602,24,2062.965551,0.0,-48.21027590012129,-85.65580697727997,-22.747200616717258,-13.550589474356102,-41.95876029512604,-17.04598766120918,-15.212331187712627,-20.45623460153002,-50.763169919648746,-13.489187948158994,0.0,0.0,3.7577558977212533,0.05732809290365181
-424.9602718413386,24,2063.767765,0.0,-62.14614739342945,-110.86551299502577,-30.527982787549945,-18.776566413396544,-58.80340085541393,-19.77033659567039,-16.396732863571458,-21.99349314054647,-69.83948641848798,-15.840612378246663,0.0,0.0,5.196545468750221,0.20539610413749115
-278.0845928721166,24,2064.57274,0.0,-33.762660288766355,-59.065883656809845,-19.283611098534575,-17.606292307081407,-37.83518645589265,-17.88614549483381,-14.571446418955015,-19.247068469892866,-45.814782939632096,-13.011515741718043,0.0,0.0,4.173476029571256,0.09187083790148555
-322.5521844889455,24,2065.388524,0.0,-44.21305512558153,-78.20870976431593,-22.615549797014918,-15.486038324187462,-43.75889288886802,-16.810078279216704,-15.106454207253584,-20.157396259472176,-52.58644628684333,-13.609563556191862,0.0,0.0,3.699496000901475,0.05613934059573142
-339.4979004205998,24,2066.195129,0.0,-50.41480109120378,-89.98631435555602,-23.79606852953718,-13.195735506941237,-46.342216279722656,-15.975671929243111,-15.613566651801083,-21.022989906403623,-49.64897871762118,-13.501557452569944,0.0,0.0,3.52421252643258,0.054505738857423006
-251.47788131915814,24,2071.241497,0.0,-30.592312762873892,-53.30132631188768,-17.337942647339567,-15.999497079388627,-33.34544701731931,-15.838684974113361,-14.185295151329806,-18.830362628865288,-39.82841885797909,-12.218593888061543,0.0,0.0,3.2543689374452316,0.04983531640114678
-351.15223507089837,24,2072.395051,0.0,-47.308508211004366,-83.75539106903085,-24.801736197634163,-17.413896265991223,-49.235505688160764,-19.04150685013849,-15.758892284602776,-20.947883572118716,-58.32985500256834,-14.559059929648633,0.0,0.0,3.8940342164279396,0.07607936295191123
-347.04341225815983,24,2073.530849,0.0,-45.878413065523084,-81.14786198819472,-24.270145115139577,-18.435227303892983,-48.32055010528916,-18.71926518934056,-14.905400509291665,-19.803498735060415,-61.41911544195871,-14.143934804468973,0.0,0.0,2.6472238297795827,0.06070017667205938
-254.07306630755332,24,2074.738992,0.0,-32.28158558823284,-56.43543402538095,-16.963231115877043,-14.067795458557276,-30.658630947832627,-18.050631923250876,-14.200466775163992,-18.788605443544746,-40.08418270772513,-12.542502321987849,0.0,0.0,3.787444900785912,0.06452391445253979
-328.85686409292776,24,2076.12551,0.0,-43.32634601570489,-76.42039998206806,-22.83306218532646,-16.98624298416218,-44.748131273481974,-18.59720919426127,-14.941390240068648,-19.812490449111966,-57.300591848180034,-13.89099992056225,0.0,0.0,3.19111194284525,0.05516447912830319
-353.641501574813,24,2077.258575,0.0,-46.044475954119164,-81.34032329922263,-25.66343905223339,-18.42041454326352,-52.588685990131104,-16.81791117057994,-15.509875201611843,-20.667635017459705,-62.43165398608822,-14.15708736010347,0.0,0.0,3.010193654464128,0.05572614876965869
-280.38445892688935,24,2078.514328,0.0,-38.730338545373456,-68.37156475438431,-18.659569683536393,-15.103551026196742,-32.079973059919396,-18.909719739686544,-13.963725681198744,-18.54709821326316,-43.067610837847546,-12.951307385483044,0.0,0.0,3.721698223951296,0.06996687619733946
-288.92187020097884,24,2079.621853,0.0,-36.27253544809482,-63.59533458670027,-20.30614393043928,-16.637103190805167,-39.90603708224267,-17.00577308399754,-14.743709977461265,-19.617142280258864,-47.847767174624074,-12.9903234463549,0.0,0.0,3.0362578548419807,0.05289433650127906
-238.90773572783178,24,2080.559883,0.0,-29.737744407763312,-51.94133889474344,-15.4364885703869,-15.191724811129319,-28.16860986633715,-17.864365712388253,-13.547677897208018,-17.835171503457687,-37.193816135941844,-11.990797928475846,0.0,0.0,3.3906934379645453,0.05861722805135389
-371.25868905239105,24,2081.466683,0.0,-50.66813835025141,-89.79717471541713,-26.301071580216682,-17.44990018669716,-51.81717547781776,-18.738372696822793,-15.474506662178467,-20.63018161034979,-65.83513762157851,-14.547030151061401,0.0,0.0,3.495249935760014,0.05294725041759073
-301.01530538701496,24,2086.411977,0.0,-40.70549007873581,-71.93236293961952,-21.08603781580827,-15.607037387667535,-41.18703798427792,-15.395206934099473,-14.579101892067369,-19.404459268482714,-48.21121330504461,-12.907357781211719,0.0,0.0,3.1258357449497933,0.04903701867162166
-250.67738374626236,24,2087.397213,0.0,-32.54959261338807,-57.02619692682149,-17.056471107608903,-14.235898203952631,-30.83038243053393,-15.633487812331145,-14.084012500243642,-18.722180368557712,-38.40139502890155,-12.137766753923234,0.0,0.0,3.8258693163882973,0.06446792885630932
-260.64594038896234,24,2088.194354,0.0,-31.668483571636582,-55.388218163180646,-17.80632246777641,-16.42311732439877,-35.805169907195015,-16.20179599676528,-14.027070493356419,-18.536958493377707,-42.585513323686214,-12.203290647589299,0.0,0.0,3.82715433993896,0.06913100222697637
-213.6031672225608,24,2088.988426,0.0,-27.112345133313553,-47.21343313108639,-13.322528796131175,-14.700759621054283,-21.54686556621866,-17.242610378243064,-12.533070460991787,-16.618212095000313,-32.04464138041638,-11.268700660105184,0.0,0.0,3.4213952159363767,0.04788594209497178
-239.2225601936027,24,2089.779141,0.0,-35.58438434498641,-62.8669454978788,-16.27134834068277,-11.718644635019281,-23.34906873864518,-16.134744136069784,-13.260443805960463,-17.740831149261897,-30.883501400614183,-11.4126481444839,0.0,0.0,3.3147632040530914,0.04481060571716111
-295.52621264531,24,2090.576046,0.0,-39.26483809102782,-69.24134418675742,-20.89084663655643,-17.00204985403015,-40.26240779174021,-15.890706383703607,-14.515291623922431,-19.39054771665532,-46.23770142832875,-12.830478932587893,0.0,0.0,5.229004436664366,0.27986746098490695
-315.3036999492937,24,2091.359432,0.0,-48.485910196537965,-86.59423033345067,-22.409400541223153,-12.502799206083512,-35.60097536497726,-17.835408366536804,-14.625387505215217,-19.73843198853016,-44.29708156777175,-13.214074878967189,0.0,0.0,3.058053004864334,0.056218391219924765
-321.55014557080216,24,2092.129362,0.0,-44.4817883183603,-78.78954772209403,-22.52240590911851,-15.445297660537692,-43.0783539309773,-17.16307286162824,-15.040280346979978,-20.112645789694785,-51.44457014827946,-13.472182883131907,0.0,0.0,3.761303338629273,0.06300384748213612
-383.71885853578016,24,2092.904759,0.0,-54.210738462489566,-96.39681523938035,-26.799761928758585,-18.150853105045627,-51.41809685431002,-19.767082990802976,-15.178307135356068,-20.22572047489775,-66.7831628118012,-14.788319532937981,0.0,0.0,3.165699540212331,0.054314299879899684
-251.08222329098174,24,2093.678497,0.0,-30.760296087736055,-53.74237308797636,-16.945285148892747,-15.420533575665935,-33.34692089495681,-16.143998692809575,-13.940619380715884,-18.367637136234105,-40.42298411975428,-11.991575166240006,0.0,0.0,2.5511733436922706,0.05483861741355786
-242.02740660348914,24,2097.662654,0.0,-33.916342965115845,-59.85656955639436,-16.166120738722924,-11.72896690121861,-28.872415353404612,-14.431057684796874,-13.845728934849653,-18.455897529044535,-33.132349514191844,-11.621957425749889,0.0,0.0,3.2480651110323038,0.04590447587265992
-300.22816475092117,24,2098.716581,0.0,-41.724329098865894,-73.83217557310637,-20.90818561967782,-15.83250788092809,-40.25336553985592,-14.891879008759233,-14.515155369199666,-19.552709032653585,-45.77470780572385,-12.94314982215076,0.0,0.0,3.1588424243905995,0.04883678544221663
-230.04180397805635,24,2099.618594,0.0,-32.629696667400296,-57.503841914877306,-15.204668768066421,-11.768965350807262,-23.393943005028344,-15.781335814361906,-13.360692340087319,-17.83211795936149,-31.10823155844174,-11.458310599624268,0.0,0.0,3.209234140796572,0.044703582931252935
-299.2294283665027,24,2100.436009,0.0,-40.228344023447995,-71.11138977770914,-21.577849843594766,-16.040334596463474,-42.08661264196538,-15.230642886692195,-15.044137283013763,-20.051477355574974,-44.81050010220702,-13.04813985583399,0.0,0.0,3.253830924059265,0.06942128346365678
-264.88860141507655,24,2101.481883,0.0,-34.737121410502006,-61.00689007656426,-17.819033773311258,-13.775001000800682,-32.68308409859987,-17.567713953704725,-14.371182367738445,-19.067839011360206,-41.185432800044715,-12.675302922450392,0.0,0.0,3.306086386868434,0.06307254385947486
-354.4642128432519,24,2102.251026,0.0,-48.16896053278419,-85.42992519819295,-25.606205689594077,-17.58403907571674,-51.54335592517075,-16.017681921518484,-15.418590205699154,-20.529846777731834,-60.1268169357422,-14.038790581101544,0.0,0.0,3.1138997369444095,0.053087706606017464
-331.0469907597902,24,2103.028123,0.0,-42.24280305231386,-74.49900104325134,-23.6953447248382,-18.860778764007534,-48.188886359569516,-17.233116715321234,-14.8829639087936,-19.756240187084263,-57.9781089390015,-13.709747065609173,0.0,0.0,3.48404734252701,0.05348649348615428
-366.3537550993892,24,2104.027908,0.0,-49.668617330269704,-88.04509617528308,-25.966841414133,-18.605973486945242,-51.87698402349668,-18.71801140892375,-15.811607960091044,-20.94505164830203,-61.89735695299819,-14.818214698946525,0.0,0.0,4.451908895045356,0.13620577969640857
-384.62351893925467,24,2104.992077,0.0,-55.05063231132237,-98.04236781801822,-26.984246045360877,-18.438226539720418,-51.972198087971286,-19.821534848433576,-15.580420438923879,-20.774834541729373,-62.840278703917214,-15.118779603857508,0.0,0.0,4.624550870687695,0.1314924740205279
-267.15293753100775,24,2105.882325,0.0,-35.17207228153044,-61.762412444190325,-17.66885861141501,-15.736790826266159,-30.12720932676793,-19.42098330505839,-13.745926813891913,-18.0826108083755,-42.65610838620582,-12.779964727306252,0.0,0.0,4.475169732688342,0.11436266627464294
-243.46255412666633,24,2110.17051,0.0,-33.80026562235732,-59.59329074966159,-16.608784312009536,-12.71239654768105,-28.57096668129025,-14.587538772885672,-14.006525561515012,-18.61842164005678,-33.18935703260926,-11.775007206599872,0.0,0.0,3.8026709234881118,0.06336261445119613
-199.97934441827047,24,2110.992694,0.0,-26.943474156502877,-46.90671787068634,-12.549614277127514,-11.244891074109143,-18.545252746436578,-16.043903583763164,-12.294710932035116,-16.330626127792005,-28.347029745817732,-10.773123903999998,0.0,0.0,3.1794315588838584,0.04337097973558737
-255.79149959586928,24,2112.164854,0.0,-35.66078525885351,-62.864289601980914,-16.80056745848292,-12.906296483834025,-28.41668759011061,-17.147690529748402,-13.737124960336683,-18.321276630292896,-37.62886406974763,-12.307917012481672,0.0,0.0,3.618538133727721,0.053155787814050254
-212.03357572806135,24,2113.399121,0.0,-29.06251922658682,-50.83918417929317,-13.850284916600714,-11.062423070141863,-21.004940140320162,-15.82675426098689,-12.855419329821476,-17.071418368106286,-29.376097475093495,-11.0845347611105,0.0,0.0,2.3826136623808107,0.05543975161364875
-313.9022565792882,24,2114.219981,0.0,-43.46091200632813,-77.17934559051596,-21.4882339214765,-13.941608179519074,-42.43238681788278,-17.814660225940315,-14.953750595528541,-19.875832140836394,-49.383716034693975,-13.371811066566458,0.0,0.0,3.333387728012638,0.05416097564645242
-195.1118215739826,24,2115.051883,0.0,-24.69802742874108,-42.79431550115795,-12.244777118533934,-13.071321381253496,-19.22987730554087,-15.352166674226327,-12.500658653964633,-16.472758922989822,-28.038867289278294,-10.70905129829619,0.0,0.0,3.0720140974638066,0.04561616833246834
-226.80025581232158,24,2116.044107,0.0,-33.35245475662066,-59.109950200046825,-14.651992125827395,-12.542573058888246,-21.640850072069416,-16.623238334675513,-12.069613138594509,-16.135853207131394,-29.76086249936838,-10.912868419099215,0.0,0.0,3.050273243914631,0.05054220880405591
-309.5305070576036,24,2117.067192,0.0,-38.93669440224993,-68.33404623783417,-21.926794750395974,-16.119356557249933,-43.84607120973687,-17.505727302667598,-15.201580007271632,-20.11926834518907,-53.99105568943962,-13.549912555568772,0.0,0.0,3.286961978537717,0.05448001314231696
-226.0091259205611,24,2117.966531,0.0,-30.716658929703883,-53.84115966296007,-14.620199735948823,-12.885978199578481,-22.905159347054077,-16.716537121466367,-12.860483933629233,-17.099034872711105,-32.82835811573899,-11.53555600177005,0.0,0.0,2.437784473239259,0.06915715415056758
-243.43455767441216,24,2118.766267,0.0,-28.762871862097203,-49.934825972645626,-16.411745512156212,-16.540478229871624,-30.885104683083313,-16.96641800584564,-13.703134056474065,-18.120641916455966,-40.10102731188891,-12.008310123893617,0.0,0.0,2.566067678833699,0.05411460766034172
-468.62455653103746,24,2122.842211,0.0,-61.04802106620492,-100.42840375452207,-35.711092151081026,-25.289195529519493,-62.154832203985464,-28.728625970142907,-25.220941895203268,-30.136887397366806,-75.59033729819197,-24.316219264819566,0.0,0.0,3.582353146620008,0.06091977780764013
