# {"t_start": 1612913927.8328402, "env_id": "Microgrid-v2"} 
r,l,t,s,r0,r1,r2,r3,r4,r5,r6,r7,r8,r9,overloading,overvoltage,undervoltage,total_loss
-2600.000023748502,24,133.966627,0.0,-589.3522583246646,-1050.121165698796,-236.69134749182902,-74.71630635118221,-219.9152435135538,-57.72387768846346,-61.57568948694835,-78.65223140821848,-171.17912854800426,-60.0727752368417,0.0,0.0,7.071836186835178,0.7858570916328557
-2730.470601143068,24,134.766216,0.0,-611.7633842358097,-1082.099336878705,-248.52195164455432,-85.50483685690487,-226.0576942394272,-68.97773199141679,-65.67519991407273,-81.26892547440288,-190.70435158656952,-69.89718832120583,0.0,0.024304460195543776,0.7076388792021745,1.6139534985728095
-2500.789041729573,24,135.575106,0.0,-509.56312926398255,-869.0940890278838,-232.8694009964242,-108.3255085567568,-212.87757008785977,-93.91925865665335,-93.80122463011921,-106.03859271305723,-181.38603360070348,-92.9142341961328,0.0,0.027100747477347698,0.6161605930495265,0.9746843655837294
-2495.979554166321,24,136.361305,0.0,-510.57915464573654,-871.2396048208038,-231.23357532296754,-106.96674042294426,-212.21003329369185,-94.80357805803125,-93.25255017485001,-105.26343710471066,-177.7191334161896,-92.71174690639569,0.0,0.0,1.434590865473787,0.3315782697480761
-3355.2237081998687,24,137.148318,0.0,-754.3602355242667,-1330.5091671634445,-306.02594820376703,-109.27187467664909,-271.3277363856114,-86.87923437284628,-88.98357712578701,-109.13218273183293,-215.76325910129768,-82.97049291436657,0.0,0.0,9.991823505389993,1.9804473660694777
-2552.0375990723533,24,137.961147,0.0,-518.7098710291407,-882.6702922978534,-236.4678230808616,-114.69651186760424,-214.2524295189997,-102.31261928298332,-98.15746237457725,-109.29783463963558,-182.78955278874903,-92.68320219194848,0,0,0,0
-1835.6344129315594,24,142.703606,0.0,-353.17200399340294,-593.7584906069388,-171.42845040962501,-85.50281557049232,-164.83171334563906,-77.59755910863882,-80.9605379657963,-90.9534673357793,-138.67027535687168,-78.75909923837533,0,0,0,0
-2310.5249933748905,24,143.772067,0.0,-505.3781700228083,-887.5297559635026,-209.13949893479958,-79.08245002106793,-191.43333953405508,-67.37586998163066,-60.82009405695836,-73.56207261504566,-169.9378375745418,-66.26590467048071,0.0,0.0,4.802272449907396,0.1246624441162
-1760.760247880581,24,145.026891,0.0,-337.7803799118685,-565.1040231199302,-163.8107174653939,-87.14631352676611,-153.4941094575974,-80.98503329553087,-76.10635164190413,-83.87959865239223,-135.07598644829113,-77.37773436090662,0.0,0.05769772539913798,0.08867853246511637,1.8657564774672886
-2732.1320348761155,24,145.917288,0.0,-550.6920384775509,-935.4031350287155,-255.227066066971,-123.85274093479292,-232.65517554637754,-107.92461287166455,-105.81688772712755,-118.65352337189292,-198.35380006651727,-103.55305478450538,0.0,0.0,5.608067577724893,0.352865191068192
-2318.1213001429633,24,146.711685,0.0,-437.6760551920509,-719.7210588893726,-220.00837048716724,-126.45604680219385,-195.2753694337241,-113.32651154948176,-108.55463243751868,-117.0197285000465,-172.59682598565246,-107.48670086575459,0,0,0,0
-1948.1185181036246,24,147.608533,0.0,-321.0001571765148,-500.52247728531887,-183.7844544104671,-127.10594827868985,-175.4991635564132,-122.96695119134579,-114.71787850817674,-119.68846638713075,-168.30771859972734,-114.52530270984019,0.0,0.0,1.399606748663229,0.7862760298477021
-2987.4121719684504,24,148.582577,0.0,-567.1356723191565,-939.4205807132307,-279.6767727332294,-157.80344468637003,-256.6737273160112,-143.454735942987,-136.214233402777,-148.06344518152102,-226.7257737042263,-132.24378596894107,0.0,0.0,2.2890724781943543,0.3123133284142027
-1630.9834528162498,24,149.363707,0.0,-225.14943368562675,-317.9455962557577,-157.136792263884,-132.87320544544315,-152.06951834039293,-131.42189624870701,-118.78467682955629,-121.30517408747728,-154.32863701809296,-119.96852264131167,0.0,0.0,2.089912366641327,0.19987961389009656
-2552.0348923979973,24,150.165846,0.0,-570.489538436558,-1006.2889548491753,-234.5801038151601,-86.05872125978227,-207.25618281000027,-68.84894471513712,-62.935642828431135,-76.9690035355856,-171.63227095101098,-66.9755291971563,0.0,0.0,5.374990706088562,0.296050481337188
-2623.0524410701955,24,150.947819,0.0,-562.3151997669969,-974.5789349558929,-242.41492785589602,-99.9519481035416,-217.53779998801582,-84.721733710803,-82.04840707686657,-96.82455444745027,-177.91676279764692,-84.74217236708598,0.0,0.0,3.7796382439557834,0.05067007500884603
-1770.5985652477882,24,154.766804,0.0,-348.2973707524478,-593.4605891146543,-163.4727007397954,-78.22088686292436,-156.7946598146894,-72.1252145784785,-71.14773076318524,-80.63411010816836,-136.52466425268904,-69.92063826075592,0.0,0.0,9.619876361856166,1.893715380847803
-1995.0440172869407,24,155.572095,0.0,-400.81229672708105,-687.0616172020625,-184.3213644285062,-86.53990427781928,-174.79605527541275,-76.05120380901475,-72.7383033879598,-82.064480955111,-158.8548476411824,-71.80394358279094,0.0,0.0,2.99035492146144,0.05644371527961149
-2598.370376846633,24,156.36906,0.0,-546.0673641965861,-944.2268218084312,-239.1350056478601,-102.63415210080704,-220.06421600959837,-88.68377507029192,-87.55028620893421,-101.54719307774351,-183.24720998119128,-85.2143527451895,0.0,0.0,7.745912587895255,1.1320066882100348
-2291.449402364014,24,157.140819,0.0,-400.39345355106667,-644.904582682003,-215.90581838050295,-133.93543254742812,-210.04441521945606,-125.1136103188156,-121.63385680683957,-130.47621150524674,-191.24946995218184,-117.79255140047371,0.0,0.0,6.380197754682294,0.5139923642083877
-1874.588688541443,24,157.924269,0.0,-404.9918150778535,-712.5338891431765,-171.34939611821068,-64.28893107843486,-161.11864447601278,-54.63550096444571,-54.415148470538604,-65.85253628891935,-132.37014870400802,-53.03267821984291,0.0,0.0,2.819664233128499,0.044979742051481045
-1500.9398622149454,24,158.701484,0.0,-298.09517420312227,-509.2261415826497,-138.54225362070588,-67.9605177359422,-128.71251551749995,-61.100703237617445,-58.26101894650961,-65.6709276015674,-115.43351584661434,-57.93709392271661,0.0,0.0,2.470054300003927,0.0684842875392021
-2608.049770927294,24,159.460151,0.0,-589.4204266633154,-1040.3247841466562,-239.82641542867415,-89.2142805473305,-203.54123062677235,-69.76484412154072,-62.01712325823383,-75.54993186038695,-171.57703054183906,-66.81370373254488,0.0,0.016257258450253165,0.7817768521817859,0.8821602379759939
-2961.4781899194695,24,160.255691,0.0,-703.8490352677584,-1267.7375845889005,-266.11080190125983,-73.32686913017342,-237.26746688215522,-53.344587989208264,-49.75260096172811,-69.11481895736779,-187.08778256447056,-53.88664167644727,4.587957265833992,0.09026297852942045,0.014134527904013927,3.279971355297603
-3120.523200490349,24,161.048275,0.0,-647.2417376876978,-1115.0019448839967,-287.47924249942145,-127.8383593894034,-267.95622338104306,-109.85306914563317,-105.31354731334386,-122.22433824647673,-229.07399124317104,-108.54074670016234,0.0,0.0,4.713748632448661,0.1273907503262563
-1866.2692775789922,24,161.819382,0.0,-356.33503760388055,-598.8367905081027,-172.59192804875968,-88.14317632693948,-167.24490151115162,-81.52254359881307,-80.71527574581224,-89.27721921622012,-151.9089710761641,-79.69343394314863,0.0,0.04392215096228158,0.3059708484814747,1.6229378801125958
-1582.1002045095408,24,165.741369,0.0,-279.167985358816,-458.97703557087374,-146.90631726517117,-84.14709857403955,-151.96671863496428,-80.45746709392688,-79.82361684970869,-88.2805058413265,-135.04078547528246,-77.33267384543136,0.0,0.0,4.2167526720295285,0.09409646287504289
-2840.306317830637,24,166.533314,0.0,-628.0050723736194,-1111.045806071473,-257.57706399779977,-92.2589767690569,-240.19991606821333,-75.40351220303266,-69.44193336527886,-85.63038372341823,-208.960713460282,-71.78293979846268,36.67378745884071,0.10497274324978312,0.019985290779942377,5.629060762206543
-2474.402612552184,24,167.330523,0.0,-475.6304717369441,-799.647536016092,-229.3393338198456,-113.0679033949583,-226.92978610283083,-102.86755162020195,-107.52920961052422,-120.40817082498258,-195.87808106057824,-103.10456836522644,0.0,0.0,5.876138588335428,0.3312470874667726
-1974.2756104151551,24,168.117913,0.0,-353.62172697693495,-576.0023753464876,-183.96235842264088,-105.71738514087997,-182.04257383248768,-101.74604600233566,-98.93923262995054,-106.47857537987521,-167.67783313167905,-98.08750355188344,0.0,0.0,6.345742773063052,0.4476730860875385
-1790.0967149972305,24,168.911384,0.0,-346.5940375158583,-588.1794922791329,-164.4426910443883,-82.9795667025275,-160.00803001215914,-76.8934916770953,-74.22777740932545,-83.01647672422591,-143.75798536453607,-69.9971662679816,0.3880174301224599,0.07571104530340778,0.03411697747214293,3.0281043256491755
-2715.924017378578,24,169.716569,0.0,-627.1398590726074,-1118.7822544503395,-245.35387325179428,-78.77142118240134,-218.76186047066045,-61.394084650052136,-55.62821409224627,-72.93111722764237,-176.9543562057065,-60.20697677512763,0.0,0.0,4.307295519003229,0.09330360780243559
-1819.6885779411248,24,170.495982,0.0,-405.54339247877607,-723.4030336455902,-164.80738190484035,-54.15046363376913,-157.1711798746224,-44.23340549112649,-45.92420350121886,-59.50132209608219,-121.21034667153587,-43.743848643563034,0.0,0.0,11.49908503630329,2.896337309195619
-1666.8518396942357,24,171.348463,0.0,-274.8569043991826,-432.660208190787,-156.25470313807563,-104.37115972706606,-154.33743702599935,-100.73709684641632,-99.8021090848347,-105.78805540085962,-143.31863045001035,-94.72553543100386,0.0,0.0026129037992097537,1.1410856169955161,0.8641255406362868
-2035.260227568596,24,172.1433,0.0,-416.4060899146248,-717.3860666612114,-186.54374697686535,-85.09179535845331,-176.65956194691006,-76.22482550890247,-71.79834322041744,-82.78086857158111,-150.5287023983663,-71.84022701126403,0,0,0,0
-2142.734423185452,24,172.9319,0.0,-462.97270580645494,-810.8569728811841,-197.53697678928307,-77.51073801477287,-180.51238120609318,-64.87532829942965,-63.11740912686277,-76.37632091692642,-145.43479892689584,-63.54079121754946,0.0,0.0,4.164171513539999,0.10196871340814556
-1768.8326440774415,24,176.79504,0.0,-355.60160315306223,-614.2258929247917,-161.57011428893995,-73.33134602057024,-159.4093195583712,-65.88171065476982,-64.14181704153926,-74.51677465366814,-138.65416344054472,-61.49990234118391,0.0,0.0,7.130729558414139,0.6958066992114439
-2904.254751552169,24,177.59704,0.0,-689.6040349282725,-1240.5684119566438,-263.0673734490992,-73.94375543082863,-231.53232714251808,-52.3545433153525,-50.058498583114485,-68.79631973021338,-181.40210464923862,-52.92738236688833,0.0,0.0,5.136161071462679,0.24130920957185809
-2647.337027863672,24,178.382208,0.0,-574.4025265437698,-1006.0796875077269,-242.08759527030898,-94.09522494825072,-223.0330025585044,-78.62360109612689,-77.39747960180439,-93.91186764429989,-180.35772524537828,-77.34831744750178,34.2045920403892,0.12265743694488407,0.0,5.429989920104659
-2134.5151158938356,24,179.179217,0.0,-413.85584602812196,-693.7995341922772,-199.03529323134217,-105.73365229681625,-183.7946661975713,-95.40260468715144,-89.72348407129184,-98.30377783033401,-165.23691633985166,-89.629341019078,0.0,0.0,6.125151483741014,0.5045409482080189
-2213.446410445889,24,179.961514,0.0,-463.36302227130767,-802.8016657779909,-203.49652242763247,-84.9022599421524,-190.8850714160222,-73.89040836295747,-76.85026783622915,-90.64582758244693,-153.58167385631918,-73.02969097283083,0.0,0.013744351957264422,0.815278884334017,0.63631534712107
-2256.6553007434554,24,180.749592,0.0,-457.9866142276411,-783.3414745958081,-208.3312185340576,-99.64314222432876,-192.34435298374714,-88.709285022595,-84.30002768619102,-95.56882734449408,-164.29117515063626,-82.13918297395648,0.0,0.0,3.62936575114677,0.04406100128474059
-1840.0295382830757,24,181.549215,0.0,-358.2005481216687,-610.3560661845211,-166.77006380568997,-80.40589136187855,-168.7837152176863,-76.59756223906652,-71.51585330322133,-80.23059754366986,-155.6224036071907,-71.54683689848243,0.0,0.0,7.821836465249772,0.9665593032009195
-1750.7378507893168,24,182.334319,0.0,-321.61895633772446,-535.3681880227886,-160.84633042223305,-87.51965141198754,-162.022609022834,-83.61235709740761,-80.67294835577255,-88.53325285448351,-151.3518388249896,-79.19171843909595,0.0,0.0027034274709292205,1.1312813702243596,0.9373186314539211
-1908.00482185151,24,183.149054,0.0,-378.5855474518924,-646.4821014142966,-176.54911243465799,-82.03569743951113,-170.2773443118784,-74.47225221009293,-72.58282835850886,-82.30030602732407,-153.1115584612641,-71.60807374208346,0.0,0.0,2.3109945471921636,0.1245218318909511
-1855.1375997527082,24,183.946311,0.0,-342.2456879369149,-564.1273256029178,-174.20979266145815,-94.15762634544745,-168.8853069899384,-88.30268778279111,-91.58089022191632,-101.6358162588595,-142.76681977449437,-87.22564617796996,0.0,0.0,2.829112528042855,0.05183730018242797
-1834.971029038694,24,187.777477,0.0,-338.33586395665617,-566.920127288264,-167.49210202296965,-89.38459646143038,-172.69599357667352,-85.05029752494926,-80.39482147723287,-89.1504239515117,-164.97129766240292,-80.57550511660337,0,0,0,0
-1625.8129681563485,24,188.573065,0.0,-311.09909097473593,-525.8052811780292,-148.91936351313478,-76.13225802986179,-145.4836949447613,-71.9064588907781,-70.86200494428793,-80.55183038284179,-126.80266776109465,-68.25031753682302,0.0,0.0,2.3173236675774005,0.13011419685491346
-1623.643381387365,24,189.476141,0.0,-289.06288641107864,-475.37120239218547,-151.74032719111767,-94.32554856957115,-144.56455869723536,-87.49942106269069,-77.30089193516152,-82.70280087275454,-143.8851428835695,-77.19060137200064,0.0,0.0,1.9633140385660055,0.21874746309030174
-2060.6229079824143,24,190.517246,0.0,-373.3412534744979,-612.7292180053558,-191.31146651013142,-112.00238394158104,-185.83809070003846,-105.91695329776817,-98.14242334862288,-105.99752005536952,-176.41021811484825,-98.93338053420081,0.0,0.003922833332183462,1.0734319616888666,0.7009716754328499
-1752.157590948512,24,191.319182,0.0,-342.62665037099924,-582.0962521698133,-161.498723064713,-78.73675222381681,-157.2222226547263,-72.10466911979424,-72.02296380937213,-82.10004108390666,-134.45458443502574,-69.29473201634451,0.0,0.0,2.7492891312509693,0.06097297718042151
-1946.433320455583,24,192.114524,0.0,-353.3796776166695,-585.2321225678052,-181.38249761517534,-103.27417303125301,-182.443209400878,-96.06874743943048,-93.76640111177377,-104.33547028402783,-157.42209683635386,-89.12892455221622,0.0,0.0,4.128426211544018,0.07897257647973824
-2273.3074498354745,24,193.128268,0.0,-479.4519515253718,-832.7009899092832,-208.64034673417774,-84.46559641673404,-195.94521546256337,-72.79824280964928,-75.65662845292763,-91.34609016325332,-158.43915356053284,-73.86323480098109,0.0,0.0,7.564316062940288,0.9688878592531729
-1732.0484551737873,24,193.963979,0.0,-326.5584988708084,-544.1210820638856,-159.88239762643516,-88.56831050363051,-150.81723294364983,-83.17197842323161,-76.76850616689057,-84.0550049715127,-140.15439492699548,-77.95104867674726,0.0,0.0,2.077654259905503,0.18617170563056198
-1372.957909310563,24,194.766476,0.0,-174.46694203390393,-234.37106606875193,-131.38412709171118,-114.86045048969936,-133.38132981457557,-117.89095324836313,-109.46457032757877,-112.27159065916045,-135.50280451945514,-109.36407505736356,0.0,0.0,5.521898194167332,0.3013572446612057
-1703.6989026081415,24,195.563423,0.0,-312.8354380666826,-519.2117286550114,-158.96084839061783,-89.53683202923195,-156.7231874884945,-83.3447269146236,-76.9447868289484,-84.93620121922442,-143.43894948625896,-77.76620352904776,0.0,0.0,4.837027880215344,0.18799491845867403
-2457.8087438973034,24,199.441411,0.0,-436.23802582463713,-703.2420573518689,-228.80626549405764,-143.4820235615764,-216.96976693325973,-136.40470472083405,-139.19969152578298,-149.503405089633,-185.93562640640366,-118.02717698924982,0.0,0.0,5.202921224962045,0.23178002001850903
-1988.0866165511488,24,200.249201,0.0,-415.3703236788657,-724.0945111546679,-180.92485885730602,-74.84534721191059,-175.72557698427374,-66.40114574053364,-65.65135801432636,-79.50621652681458,-142.9753878252464,-62.591890557203804,0.0,0.0,4.119557915298609,0.07159882972509807
-2309.2054458028047,24,201.03292,0.0,-467.7186603684396,-800.4777057732464,-212.60107725700854,-103.53729751606375,-195.36041212433216,-93.11221834579126,-85.0515776359974,-95.59516254664142,-172.4157949586303,-83.3355392766538,0.0,0.0,9.886342448248723,1.7946442968021268
-1767.430490962009,24,201.811911,0.0,-327.4998662377152,-545.7168176275653,-162.68566316647804,-90.06074000993586,-160.95322538624652,-85.97063506962357,-77.72710910183626,-85.47139912410061,-152.40234961322005,-78.94268562528742,0.0,0.021593503459492958,0.6802313124962718,1.100965653429247
