# {"t_start": 1612916406.2216787, "env_id": "Microgrid-v2"} 
r,l,t,s,r0,r1,r2,r3,r4,r5,r6,r7,r8,r9,overloading,overvoltage,undervoltage,total_loss
-419.88175843626374,24,3628.434411,0.0,-70.45416413958658,-123.69485053699299,-44.437894677844284,-11.3006606962514,-52.964419159259904,-10.094681817584263,-10.09273105820961,-12.167294882015534,-72.39532344780065,-12.279738020718534,0.0,0.0,0.0027204413710415487,0.09011684008518694
-285.1396671462057,24,3629.299903,0.0,-44.633353640481616,-80.98700179393329,-27.45431721261722,-9.118477363342308,-38.92377366671585,-7.961994929014677,-9.241826159851875,-11.321853755302659,-45.46481044235882,-10.032258182587343,0.0,0.0,3.5983815054717447,0.08899263392525483
-442.04348087273786,24,3630.175932,0.0,-75.40986869031214,-136.41982509442013,-45.029481331494786,-12.854330813742258,-52.546605890014334,-10.142381839967358,-10.865555275665006,-13.228680939326763,-72.65047193277823,-12.896279065016898,0.0,0.0,4.385887177201438,0.17915151405701402
-214.7224489690969,24,3631.059473,0.0,-32.30733378027733,-56.746306759367314,-22.745574171292702,-8.691516045393591,-27.522082459323286,-7.356301961204154,-7.112870234301403,-8.14735826762991,-35.27489103222868,-8.818214258078525,0.0,0.414520317852759,0.0,0.05174181974918041
-217.60496764856464,24,3631.939418,0.0,-35.74526014494849,-65.34236582381291,-21.39725165045116,-7.36125202435894,-25.39134626243419,-7.293097724088663,-7.2914943574644235,-9.269111784167853,-30.64379726410823,-7.869990612729804,0.0,0.0,0.30313597658318103,0.13314496165881898
-235.11461097943123,24,3632.808124,0.0,-32.63524997777513,-58.09305205723833,-27.83829725120309,-11.296307025333302,-31.53611047074992,-7.4363644543457905,-7.830419047334805,-9.374366551111128,-39.731456290534524,-9.342987853805184,0.0,0.0,3.3679752068364355,0.058772169119472764
-243.39988655866526,24,3633.677051,0.0,-41.737095044371635,-76.96675749494774,-25.098171860481695,-8.420629805824015,-27.32326073212284,-6.853999435197504,-7.268140031727496,-8.836100171460725,-32.56666493537592,-8.329067047155728,0.0,0.0,0.0,0.04736352604591691
-355.0236458075368,24,3634.550756,0.0,-55.98991886207691,-100.02365520167555,-29.692944216499043,-8.963063682209894,-50.286143762003434,-7.7382160080284335,-9.608307089430117,-11.104717912464702,-70.1722162587767,-11.44446281437203,0.0,3.039701230434207,0.0,0.17941296280271307
-250.0113217208136,24,3635.417743,0.0,-39.84887253401458,-73.85576707532321,-24.123618114177134,-8.688893821539624,-31.70206562002933,-7.970392112628091,-7.704874337684847,-9.803189342059488,-37.68612653487443,-8.627522228482853,0.0,0.0,0.0,0.062083289887894286
-244.40782982247296,24,3636.281568,0.0,-35.1563861446207,-65.87738860132926,-27.77332999426385,-8.561284952908322,-32.49711936973963,-8.987169476284121,-7.6329421656778225,-10.108871228361968,-38.46884950035365,-9.344488388933629,0.0,0.0,2.1910092237711054,0.08531910071573662
-195.75766765428148,24,3637.659744,0.0,-29.36816648866578,-55.81990429542109,-21.09093912711899,-8.631091272294315,-25.450971320259782,-6.702584571099105,-6.262128009285771,-8.405874191793002,-26.805558711741906,-7.220449666601764,0.0,0.0,0.6661038486753873,0.04640537804508218
-335.29195674095973,24,3638.532732,0.0,-56.725394243136996,-103.797727678549,-35.40714657109409,-11.84895048450049,-40.70858443603109,-7.8357674110509965,-8.823059164911013,-11.10041847411655,-48.837239648847834,-10.207668628721628,0.0,0.0,1.0927427062417987,0.046813766227973334
-262.0136128107106,24,3639.420034,0.0,-46.70678669921046,-89.52422873112987,-27.548344105295207,-9.326442845782404,-28.09548941472801,-7.139535127909047,-7.313698408284109,-9.716267345650538,-28.733037256898047,-7.909782875822831,0.0,0.0641285443934605,0.0,0.05313350911651455
-300.5815653997982,24,3640.288056,0.0,-45.72418621124035,-84.4435879284752,-27.398686790959875,-7.624931544939503,-41.04201593130159,-8.244034693332061,-7.550489238922813,-9.585583439976723,-58.766146980120155,-10.20190264052991,0.0,1.14255312315006,0.0,0.14379085157234275
-213.71353393512223,24,3641.190518,0.0,-30.132728219582926,-56.27697786274874,-22.00788655579388,-9.480854102789648,-27.083912971777796,-7.834766679601731,-7.507838517460039,-9.344931767637,-35.463249011069685,-8.580388246660785,0.0,0.0,1.0275076685535565,0.06586174205283897
-281.45539817484797,24,3642.061488,0.0,-43.45919376481395,-78.23775974481306,-29.78876482225851,-9.130155381488375,-37.51354938766045,-8.637981051204985,-7.346056218932836,-8.814841438802132,-49.003430513003615,-9.5236658518701,0.0,0.0,0.5371744472971987,0.10540203861459527
-233.97201128224305,24,3642.92497,0.0,-41.531611367935334,-73.48715448984898,-25.398123269650558,-9.658036964081886,-24.449228299594477,-7.923303945262591,-6.791759280044934,-9.195664424087274,-27.876053490514366,-7.661075751222641,0.0,0.0,1.236576378547686,0.04715700545247915
-188.50328961367902,24,3643.77869,0.0,-28.377490624775806,-51.535685127198,-19.50600347211297,-7.252124163629982,-23.979733310372424,-4.840448877390295,-5.488106333841951,-7.335259699978999,-33.10878979492066,-7.079648209457926,0.0,0.0,0.0,0.06050736634257014
-208.2242820535537,24,3644.636602,0.0,-32.53162502632832,-59.44311105550569,-20.086754322031236,-8.076376545515249,-25.241333653723473,-7.581037210697636,-7.278061105824033,-9.215775422017163,-30.660507125859784,-8.109700586051092,0.0,0.0,4.106792319643225,0.17478971192319426
-215.79884552151466,24,3645.500197,0.0,-31.251519019766835,-53.81626624711782,-24.992040873751783,-7.615325488958909,-31.687494854659597,-5.996677405436196,-6.489013156096215,-7.544575629479377,-38.39097188590325,-8.014960960344684,0.0,0.0,0.1176159418245224,0.05301803888295434
-312.0790841333916,24,3646.859851,0.0,-48.78102413890727,-91.47414681861312,-30.93766661121865,-9.431796536207239,-44.6416117260013,-8.923836187409886,-6.652487294576014,-10.133692855232825,-51.563848401157635,-9.538973564067629,0.0,0.0,0.7871913997004759,0.0740834729555561
-218.08838339455048,24,3647.717916,0.0,-32.392402514469296,-62.46783470450549,-22.224130523445755,-8.196246470994407,-29.059796364394064,-6.836170039292745,-6.715006192670796,-10.494068847854,-31.964737702156807,-7.7379900347671215,0.0,0.0,1.2227709640847249,0.04383429925358354
-278.1254029724972,24,3648.588711,0.0,-37.74956045504394,-66.63134614272748,-28.957540996253492,-12.055704453930458,-40.36917238867864,-10.079874641564302,-8.295038661930958,-10.610493007878855,-53.66361320485382,-9.713059019635267,0.0,0.0,0.3851642105184693,0.0633681926400399
-212.4535818621326,24,3649.462794,0.0,-31.785419659842837,-57.726717877936856,-25.28694818741485,-9.764804549584865,-28.317253178547496,-7.000750165000502,-5.972319867313288,-7.5946157992778005,-31.48530661636539,-7.519445960848704,0.0,0.0,3.6791013916693487,0.15925098915222574
-253.5202047599233,24,3650.329691,0.0,-36.04407637408544,-66.66636140722179,-26.959966029575167,-9.569093824699921,-34.09282992394176,-9.045296840073846,-8.1163436190729,-9.807547491603753,-43.87907473189078,-9.339614517757939,0.0,0.0,0.05938144652113797,0.1021125121314317
-369.82882367323117,24,3651.192457,0.0,-69.11252770217853,-122.99647868274496,-37.27661591531495,-10.926985587959452,-39.11508236515266,-7.846193602916773,-7.6273061566565845,-10.477475434531586,-55.160830264305865,-9.289327961469859,0.0,0.0,1.5317657597476662,0.25080768640406637
-253.28183228648976,24,3652.112337,0.0,-39.099802696976816,-73.32981065253985,-24.934707651541824,-8.305361322322566,-34.29079459775834,-7.212415866499909,-7.6756770070430065,-10.800168765519718,-38.55701656784976,-9.07607715843795,0.0,0.0,0.8341483694495622,0.06007934589830318
-334.8922360758359,24,3652.98986,0.0,-58.058819667862245,-106.61321405094738,-29.945202057595345,-9.554155427503108,-39.49784715538272,-9.348579517216113,-8.656611346585798,-10.567064507001783,-52.30082764009922,-10.349914705642227,0.0,0.0,0.35856751907469875,0.08906658260109555
-299.7496041484259,24,3653.860281,0.0,-45.572739306323705,-82.94403493370761,-29.42149458725783,-9.346716547988773,-40.11130294876608,-8.373970416550094,-8.147767201928364,-10.01639872240047,-55.36399390536808,-10.451185578134863,0.0,0.0,0.022806477942722836,0.17629904785418735
-222.46276431816588,24,3654.72475,0.0,-35.50370816861985,-64.35079917639035,-22.087892585864484,-8.686720260454381,-25.92896459626069,-6.469382563381586,-9.224892400335786,-10.608381802025807,-30.425723495011432,-9.176299269821522,0.0,1.8785449426518506,0.0,0.06119612006660768
-207.94800113302335,24,3656.136508,0.0,-31.463588529611364,-58.173458152904395,-21.429503981732175,-8.09505253895429,-25.307862984596824,-7.585146776368207,-7.888386432065869,-9.764898584874942,-29.882576591907785,-8.357526560007493,0.0,0.0,3.056684268227241,0.06002783816634567
-168.9218589089172,24,3656.998447,0.0,-23.914692318613803,-44.03713644049578,-18.883556945210618,-8.368607346085678,-19.785280341156064,-5.922103381096885,-6.63275895272132,-8.05408832134859,-25.879389274511762,-7.444245587676687,0.0,0.0,2.26170535839397,0.04348243447135023
-185.27090311237964,24,3657.862985,0.0,-25.323018537455898,-48.537704535043936,-21.024202740366164,-7.811270420764656,-24.336695060195375,-6.391269443015035,-7.149019754385411,-8.805805160971497,-28.070994545679696,-7.820922914501979,0.0,0.0,1.725112829429173,0.04417686429632674
-175.6525078675181,24,3658.716098,0.0,-26.761050212108064,-47.209225280032896,-19.21569478583761,-6.7581021890898425,-21.627785087336353,-5.624485995612326,-7.185169868985981,-8.697410261644343,-25.028202083823174,-7.545382103047516,0.0,0.9210688828606526,0.0,0.05247615130345427
-179.17292825381585,24,3659.579069,0.0,-23.820627716518036,-45.022951304898456,-21.53507635302318,-8.917848167672615,-20.12201672006119,-5.091038153494082,-7.188354011504438,-9.433041927093043,-30.2068875097121,-7.835086389838727,0.0,0.0,3.054415997448479,0.05710052271045173
-214.4728824997319,24,3660.454108,0.0,-32.09146720800653,-58.96260699044348,-21.376467897618713,-9.754229770060478,-28.250866771333726,-7.463909998657539,-6.5623808386439775,-8.019838599619577,-33.98148829267681,-8.009626132671064,0.0,1.2295441502456406,0.0,0.04968462994434523
-190.16369250377323,24,3661.343713,0.0,-26.0453421557281,-47.58488246828319,-19.3747797110515,-9.105509639874562,-23.181687322818732,-8.277785717101697,-8.081715100841627,-10.017448109977687,-29.956497135619426,-8.538045142476724,0.0,0.0,2.2848855911182975,0.1007923882652314
-200.5688160817118,24,3662.209269,0.0,-32.61641250021913,-57.57907647992943,-23.58472601463774,-7.0566459782238695,-25.972545544437214,-4.596485666834085,-4.930276041400069,-6.3450405284323255,-31.48641134115786,-6.401195986440047,0.0,0.3297343561995565,0.0,0.06793191767063456
-293.5417786821319,24,3663.067218,0.0,-41.21104033963828,-75.9395845222931,-28.4639025927011,-10.641716130670972,-40.54149624380785,-10.70259637756387,-7.958975539512754,-9.874697654666324,-56.639753864790876,-11.568015416486746,0.0,0.1524217300993338,0.0,0.05066828245651649
-184.4368115310662,24,3663.920626,0.0,-28.08319893903508,-49.63127001378405,-19.545462173258933,-9.362134366452072,-21.770131346960994,-7.087361013032784,-7.56854109071656,-9.142814526629069,-24.55953489262471,-7.686363168571972,0.0,0.0,0.04057812894734414,0.051530206182887305
-211.38612729442252,24,3665.381227,0.0,-32.93978552815424,-59.867131996743076,-22.349119745028243,-9.986228135371114,-27.001554458744188,-6.1432872270075105,-6.886483256889216,-8.179361763888279,-30.088325840574036,-7.944849342022615,0.0,0.8089950330543103,0.0,0.13962633653831805
-185.61488809254033,24,3666.249143,0.0,-28.547718826400956,-49.84776193705357,-19.40663473728727,-8.890340719408174,-23.115390260904167,-6.572753295094747,-6.867848208256918,-8.169602378254329,-26.659116616297556,-7.537721113582625,0.0,0.0,1.608305455432561,0.05922153349136624
-236.19034070510196,24,3667.10666,0.0,-31.512417808315607,-58.39139883655916,-22.840623730260614,-9.30299997963561,-30.937969094784826,-6.2466027076731185,-7.774192774411744,-9.705498674870405,-49.92701412310674,-9.551622975484134,0.0,0.0,0.038074140533521206,0.050472218333208904
-269.9504926843711,24,3667.961129,0.0,-43.55310566277391,-81.01483459417607,-26.91120365674262,-9.55197157970343,-31.47173875125797,-8.74419008372437,-8.513498050251975,-11.216077513803302,-39.05192237780662,-9.92195041413085,0.0,0.0,5.753787888845177,0.33566296498089304
-174.94860952179602,24,3668.82201,0.0,-24.844252403144097,-47.303405497477584,-21.189734821667287,-8.710559536139414,-20.453796113221518,-6.621431947583185,-6.565649245389717,-8.837378784114465,-23.276353212858943,-7.1460479601998195,0.0,0.0,0.0,0.048692297304445346
-251.43583473793336,24,3669.673981,0.0,-38.50066343446621,-70.73961063209646,-26.177288669847602,-7.608509055192655,-36.355996552712284,-8.940790174635042,-5.570073724297849,-7.764896548942394,-41.86396159491489,-7.914044350827959,0.0,0.0,2.3220793638421813,0.07755244703119601
-276.832202381503,24,3670.549541,0.0,-44.19104702305097,-80.86534602780581,-27.998422287056012,-8.467123662970646,-37.2705341421953,-6.77059336332976,-7.624597098915227,-9.130068314344316,-45.32737840188848,-9.187092059946494,0.0,0.0,3.145458243360841,0.17489747654472476
-179.87543969132915,24,3671.424881,0.0,-26.273428710595912,-49.20495468628143,-16.997236145064363,-6.626465406919726,-22.594611671721175,-7.251704491803348,-6.920661188029024,-8.697403211952343,-27.354991264187042,-7.953982914774771,0.0,0.0,1.9778105695539545,0.04692411376621278
-320.3121582742896,24,3672.298599,0.0,-47.71037939059666,-86.24685089088936,-29.427478765046377,-9.126820246074091,-44.17610800814043,-10.136730369671284,-8.127281708730706,-10.345985791837421,-64.18951437582672,-10.825008727476526,0.0,0.0,3.7919114262572657,0.16942385129568122
-211.6226624729886,24,3673.155919,0.0,-29.65386013763141,-52.89485281238966,-24.52889909138429,-8.873983631303107,-28.298318901788058,-7.994640696487444,-8.252308870230838,-10.195946731387833,-32.204429597873975,-8.725422002511976,0.0,1.7679875711426547,0.0,0.05433012349838397
-230.06550689638382,24,3675.373314,0.0,-32.95123865769281,-60.74329429233111,-24.0108097593859,-8.961793105539119,-33.97035691371371,-8.116380193283312,-6.484932368583717,-8.262186549952137,-38.71003448505825,-7.8544805708437595,0.0,0.0,0.0,0.051240381223541284
-259.7928028469649,24,3676.352909,0.0,-40.57523833442431,-76.35110696478434,-24.37516386952993,-8.707317003336803,-38.97769369544112,-7.998040224451407,-6.845275803928572,-10.358078113791404,-37.00287879093567,-8.602010046341396,0.0,0.0,1.885498442518662,0.05884523592660877
-197.8158136646349,24,3677.601668,0.0,-27.129224689302433,-51.098219653057335,-21.430869291252584,-8.131066554979679,-22.671922280017327,-12.219525594238243,-6.9959464614979785,-9.092455007485773,-31.291298369890608,-7.755285762912959,0.0,1.6409598131686767,0.0,0.15137215599851972
-182.9400942898144,24,3678.4848,0.0,-23.433414648243694,-40.74338829154945,-18.155358037770288,-7.359147294139151,-24.851218561220136,-7.97212325758168,-8.447353888684306,-9.387276653126515,-33.68241845830258,-8.908395199196619,0.0,0.0,2.528276472220777,0.07941721137786135
-166.59286508876605,24,3679.357764,0.0,-23.297739103922936,-41.81532483456009,-18.966975371225168,-8.517049783116187,-19.73640521439413,-5.962911062706596,-6.864495540672328,-8.041283237434985,-26.09914935591879,-7.291531584814821,0.0,0.0,0.6978189872639368,0.048520614311772334
-235.10869108189442,24,3680.233651,0.0,-34.45971617040989,-62.387976054949725,-22.743311833558497,-7.350006684588506,-32.10420287834409,-12.710030281263139,-6.492592678884292,-7.989690484398757,-40.69222921145448,-8.178934804043047,0.0,0.8531875073448743,0.0,0.08990982658328668
-234.64306433505894,24,3681.39102,0.0,-37.30679148502419,-67.22551539273292,-26.882223689656694,-9.26535389827736,-28.086257000371294,-6.983020887161625,-6.338606553563286,-7.737420184874875,-36.493404920646526,-8.324470322750178,0.0,0.0,1.7872353500720646,0.05327471739982823
-283.82050162347264,24,3682.264351,0.0,-42.31706556160605,-77.23924124228662,-29.03424511094864,-9.026498863657968,-37.418847979420725,-7.362997434668295,-7.65369452744099,-10.641925149833632,-53.123427747605085,-10.00255800600464,0.0,0.0,0.5431936115129513,0.06186992900700561
-293.7566283230306,24,3683.138687,0.0,-44.74022771153081,-80.89537557716896,-31.217875419732042,-11.059184217532811,-39.028273398835935,-7.605907536911467,-8.014330092370692,-9.952234369804296,-51.61988753098274,-9.623332468160864,0.0,0.0,0.0,0.048615548517259244
-240.59742766240404,24,3683.991942,0.0,-29.643564148775003,-57.95306722717488,-27.162196892156928,-9.188174417229025,-36.26535370762075,-12.818237616566815,-6.845339882415167,-10.723159389593954,-41.642198181764066,-8.356136199107445,0.0,0.0,0.0,0.07150550604163954
-301.93139932230446,24,3685.376131,0.0,-47.05650426673011,-80.3659903643917,-27.572866843143938,-10.148370752069072,-37.57227004917745,-8.791971003454165,-7.972130703778534,-9.34265991627434,-61.93824646206104,-11.170388961224102,0.0,0.0,0.008794956476710358,0.10255370744573122
-237.0687366660189,24,3686.241639,0.0,-37.22738211180417,-70.01762183502379,-25.921979631437686,-7.173559630000981,-27.605368646308683,-8.145383732901013,-7.813701904239905,-9.3131011853853,-35.335163730194004,-8.515474258723371,0.0,0.0,0.9091724056941677,0.06804094041072349
-235.58433776906054,24,3687.101319,0.0,-35.805135382848015,-66.02747090822099,-29.38021393431466,-11.912627786595527,-26.918930479713985,-6.73686130714837,-7.208384056112484,-10.722941445827711,-32.837098173355926,-8.034674294922858,0.0,0.0,0.6630251628312624,0.05397621654517025
-190.58147611265395,24,3687.994466,0.0,-28.43442485918104,-48.112321067580936,-24.348851840219798,-9.047990021666015,-25.144503507063742,-8.040162242910819,-5.44076404521946,-7.256458620650836,-27.979538114652346,-6.776461793508946,0.0,0.0,2.2528557596561507,0.06595041806678888
-266.3293970872055,24,3688.89433,0.0,-40.08180749784585,-73.82344346813288,-25.629676606722327,-9.743447575698587,-34.23628806375672,-6.889610148492983,-8.716512232042415,-10.474521955684553,-47.000635470502324,-9.733454068326836,0.0,0.0,0.10954685186933821,0.05885097729139531
-200.97409840097765,24,3689.765839,0.0,-28.30055193981259,-51.591014788262605,-19.66123517024163,-8.916779012370874,-25.572890270920475,-7.618054641611134,-8.01396765531643,-9.346294129316313,-33.74803796224202,-8.205272830883578,0.0,0.20523341400640782,0.0,0.053952399865598764
-172.35898861399315,24,3690.625693,0.0,-21.375826892850824,-41.921101667949614,-18.481916708574033,-8.078418133510635,-22.59347536709284,-7.47063600067902,-6.40747395001054,-8.13186020880416,-30.496337455425017,-7.401942229096488,0.0,0.0,0.4749207728746938,0.04788457962687569
-175.2227606722592,24,3691.476881,0.0,-23.60765150554378,-43.598658331242724,-18.948907934499992,-8.673051540606863,-24.056887802979816,-6.463945710388166,-6.737343773918057,-8.071481563979267,-27.588183114588098,-7.476649394512425,0.0,1.1333511977239759,0.0,0.04916470666156954
-189.41004394367158,24,3692.355568,0.0,-31.106080830698524,-50.61052610815408,-21.48592397711006,-9.019503467501233,-21.64779126051137,-7.287671961440271,-7.171128760959912,-8.518595533501836,-25.095860535794607,-7.466961507999672,0.0,0.0,2.3366035630849478,0.043131318566246225
-299.64294498550777,24,3693.217338,0.0,-51.82673972885966,-92.88396671459603,-29.116335982213553,-9.436319040930913,-34.304588095187974,-9.56609406822015,-8.446011690198214,-10.383722444028825,-43.926315252045846,-9.752851969226569,0.0,0.0,1.274797304377861,0.07741275243087259
-319.27640992604887,24,3694.588364,0.0,-53.92943368682334,-96.72710594790317,-33.50366060114104,-11.623659267060418,-40.734149621236845,-7.6521144796349905,-7.8148122708605285,-9.049206797606839,-49.29479474058114,-8.94747251320057,0.0,0.0,4.4478234392848615,0.10207062908270845
-174.16231988176483,24,3695.453088,0.0,-26.628142955499076,-46.50336990517426,-19.50326693514604,-7.2918506024365035,-21.884747976608377,-6.160176562961447,-6.433505427999,-8.092991936742637,-24.665842009176508,-6.998425570020966,0.0,0.0,0.7561660036233827,0.047279298406721466
-167.22537181424977,24,3696.31775,0.0,-23.310567973380913,-43.025666732770006,-18.83275637556023,-8.682824524951947,-21.525447053316174,-5.735357065146559,-5.80074512877151,-7.032712915001028,-26.391303593174555,-6.887990452176856,0.0,0.0,0.0,0.052909831361386384
-279.2092611328193,24,3697.201279,0.0,-51.234504180858494,-92.62151320648324,-27.193587988688762,-9.269054218990586,-30.85851702971968,-5.794173400948385,-6.609202944269458,-8.047670701724916,-39.65292475714254,-7.928112703993184,0.0,0.0,3.637313357578415,0.20778620691639477
-238.06880506344837,24,3698.073399,0.0,-36.79720334751857,-68.90918034753793,-25.704443069477726,-9.853034892128361,-25.91340913028698,-7.9990898468351,-8.298599302566108,-11.503377159659218,-34.14209796846059,-8.948369998977764,0.0,0.0,1.8668939087862781,0.12268906355838509
-222.63910583236196,24,3698.95158,0.0,-35.356980096584124,-66.02458440487985,-26.438273205271216,-9.501270176365113,-25.849963354426688,-5.857417869068594,-6.124614139958573,-8.50062345335665,-31.56190979551154,-7.423469336939606,0.0,0.0,1.1176548323529387,0.1363366313877789
-260.16114427141525,24,3699.820691,0.0,-39.49575876357704,-71.33175040098774,-30.300765100406565,-7.522239082824364,-33.371080166633725,-7.5207175874472,-7.935804220188575,-10.402762063294595,-42.8123377192803,-9.467929166775155,0.0,1.814180917139187,0.0,0.051727022025597064
-198.98354474090004,24,3700.694461,0.0,-28.89397715162153,-54.45128857352247,-20.628141242855584,-8.637963180862553,-26.60739909742231,-7.017280063895433,-7.0506190029259255,-8.879577495427581,-29.085262860586106,-7.732036071780533,0.0,0.0,1.6071566275765234,0.07990537533724398
-253.38023460773883,24,3701.54642,0.0,-35.16311870700294,-67.56651538329385,-25.89012836339951,-9.99044570531265,-32.926004753548774,-9.56867209369431,-8.909646876651127,-12.233542446570116,-41.743737833630256,-9.388422444635292,0.0,0.0,3.8466919386900225,0.09619574767813488
-238.6106647944506,24,3702.423486,0.0,-33.24333569869662,-58.59971064629903,-23.953727263208133,-9.471207671111104,-32.094685036028416,-9.969934770823635,-7.999546006745797,-9.325746400426773,-44.408961487878734,-9.543809813232357,0.0,0.0,0.03699685610163306,0.0650024587790945
-244.74685695540646,24,3703.859112,0.0,-35.76832463746311,-64.14100477837667,-25.88145303813054,-8.04870030605579,-31.73916587636215,-8.39563585525469,-8.872376750029519,-10.288775061525943,-42.09648269956885,-9.51493795263919,0.0,0.0,0.03870128475368462,0.1369562807268262
-241.73756086039813,24,3704.709756,0.0,-39.098758421350524,-71.31417163730842,-27.194441147083644,-7.853873376880498,-27.885095617112093,-6.713389067045864,-7.239085914356953,-9.006815894066943,-37.2757103600299,-8.156219425163266,0.0,0.0,2.9582468969929394,0.045903792573511806
-245.30366091899475,24,3705.57298,0.0,-38.29445499034629,-68.1223744729227,-24.689877620774958,-9.314562193086978,-30.854839700351103,-8.934797763103001,-7.2399747575253635,-8.800518384650916,-40.437261894232094,-8.614999142001361,0.0,0.0,0.0,0.06536475862373563
-202.20539209801245,24,3706.434039,0.0,-28.02097325323899,-51.40195463128225,-26.03829736318604,-8.726336449247407,-23.697909894498768,-10.296269709616695,-7.806483716239475,-9.384450594257993,-28.790209762023842,-8.042506724421013,0.0,1.8944437428305145,0.0,0.06420501929394622
-280.0484157003828,24,3707.307456,0.0,-43.655862610602874,-81.00070125750457,-27.647844702910174,-11.060863291613602,-33.56212792914225,-8.053714832676262,-9.066553821775615,-11.149704614091435,-44.68034315500581,-10.170699485060185,0.0,0.0,0.0,0.07621728151973589
-196.19012125939562,24,3708.177697,0.0,-27.559826997869315,-54.0944791601991,-17.898700915924167,-7.6662549087630065,-24.707394848541988,-9.17030433669719,-6.059079720632652,-7.7191961679757926,-33.23396823570054,-8.08091596709187,0.0,0.0,1.394074397450042,0.10068052303964613
-315.6401077855805,24,3709.065242,0.0,-51.341337093684366,-91.71838483713246,-31.172647774210372,-12.217109554215991,-39.824906117472295,-6.798596655574462,-7.341063339538607,-8.895306480835433,-56.09199880428803,-10.238757128628452,0.0,0.0,1.3363365443988466,0.0535954499788947
-209.6880116947286,24,3709.923604,0.0,-29.675859634617943,-54.571608999487665,-24.639086801943485,-10.066445336353615,-26.108688253360842,-9.916823811681697,-6.158242529820859,-7.570132490322166,-33.72612564079527,-7.2549981963450465,0.0,0.0,4.189054441058715,0.1167216726867993
-252.39019467329675,24,3710.79078,0.0,-42.47509414810718,-76.58053428610496,-26.37333566747132,-11.128951529000023,-30.611604593130053,-6.591333976860656,-6.962568779906377,-8.350495425336769,-35.241496446249364,-8.074779821130058,0.0,0.11809127763494875,0.0,0.08721224533942794
-215.20667300794034,24,3711.647027,0.0,-31.40987876782016,-56.380768230526044,-22.58202234658824,-8.015424084985893,-27.22715493404299,-7.489229009556779,-7.555446237115292,-9.048690109837361,-37.10937765983486,-8.388681627632733,0.0,0.0,0.4607361146057649,0.058607216182921126
-357.94403112478005,24,3713.030256,0.0,-62.07331270703926,-108.03932821695373,-32.51508992564261,-9.892338493278933,-45.75588288002372,-6.847159769326251,-8.428745154411017,-10.14416503939783,-63.49568099508607,-10.752327943620601,0.0,0.0,2.100166381730985,0.1807239545006925
-245.12317254376666,24,3713.938427,0.0,-37.349110682446536,-66.70114418922556,-26.175129232587093,-10.100852720155672,-31.7703656323135,-6.65385706930292,-7.505144198548808,-9.03572196442677,-40.94992839884186,-8.881918455917898,0.0,0.4174208454488353,0.0,0.056440529617634336
-333.2071536896779,24,3714.817653,0.0,-56.48204008756058,-100.78897146852117,-32.67541926211724,-8.46269902178218,-42.1324064963833,-9.5309335328592,-7.659744943606674,-9.612413017762595,-56.00741314910708,-9.855112709977904,0.0,0.0,2.1715883101429623,0.15356384938298684
-268.0066072128401,24,3715.679977,0.0,-39.94784878232899,-71.88623528108201,-25.12767581223767,-8.26927284758005,-36.085765477410696,-8.403634993843287,-8.129040378269535,-9.61586575538316,-51.34624053000787,-9.195027354696805,0.0,0.0,0.004824035489230161,0.09547657934019368
-225.52144409861674,24,3716.532797,0.0,-36.36249140016274,-64.23012042264675,-22.555936496127487,-8.027455789768107,-30.0175172549929,-7.276479147963268,-5.202946368271624,-6.433731703301324,-38.50310040781529,-6.911665107567245,0.0,0.0,0.30916444023632694,0.05075447729833501
-178.76641086624832,24,3717.388133,0.0,-24.042568066029155,-43.45815935138372,-22.096247493058264,-7.865200335296912,-25.530282882329583,-6.276410876167369,-6.770798018481994,-7.972934476375201,-27.071460725965125,-7.6823486411610045,0.0,1.8342611768236607,0.0,0.052403046351102815
-226.33899469489828,24,3718.244739,0.0,-34.378034715388516,-59.412688974164745,-23.446293379668383,-7.863416868527116,-27.925812037373444,-7.93593641813027,-8.089818981134853,-9.399886155727351,-38.882671704715364,-9.004435460068246,0.0,0.2192573436418528,0.0,0.0667785864756526
-253.59262924207613,24,3719.102829,0.0,-38.7852578694301,-70.0889374984371,-25.146253931680196,-8.621134383451555,-33.50363958030896,-8.279497235431323,-8.079958943887375,-9.766666353319263,-41.915873354629156,-9.405410091501102,0.0,0.0,2.2862556520283133,0.06902124735265965
-209.15159530936452,24,3719.956052,0.0,-33.16595789593075,-60.878882377770296,-24.99550187149371,-10.20203209777519,-23.38274217464391,-5.124885343213399,-5.526983787651529,-7.689294964512512,-31.14881787658011,-7.036496919793109,0.0,0.0,0.0794764842808573,0.04739210949271482
-379.3366812716408,24,3720.821516,0.0,-53.38641596792096,-87.44854533662674,-33.42434807123992,-19.02660707133176,-50.994802218584844,-16.851722425764276,-17.032616253653938,-18.83362724541739,-63.15547526968756,-19.182521411413482,0.0,0.0,0.03055209772877754,0.05211948293478746
-218.6689126108589,24,3722.209576,0.0,-31.40850731608259,-59.292787944049934,-23.200941996564083,-10.233007714736205,-31.15768007041273,-8.15343845240645,-7.524330910331478,-9.43684224400315,-30.161621356289345,-8.09975460598296,0.0,0.0,1.4716809535263944,0.06890193460688776
