# {"t_start": 1612916405.6511998, "env_id": "Microgrid-v2"} 
r,l,t,s,r0,r1,r2,r3,r4,r5,r6,r7,r8,r9,overloading,overvoltage,undervoltage,total_loss
-1672.1178780071093,24,99.66184,0.0,-339.7734101594326,-605.0587814270812,-198.51899564720094,-62.18839360980069,-156.62633600065027,-36.379834687377475,-23.270804203085035,-46.72740220436452,-167.86647863425415,-35.70744143386208,0.0,0.17997668208768713,0.0,0.5707186639341373
-1744.5802494524785,24,100.443432,0.0,-293.5228188226879,-491.5361776725103,-216.37088511219747,-93.6860045920442,-177.61669070155395,-66.33318169133602,-53.03071874425885,-67.83022597374672,-215.02542016341343,-69.62812597872944,0.0,0.0,9.534090184900796,2.0408959724363
-1945.8304455515402,24,101.245157,0.0,-404.2702872903564,-699.278542648082,-187.45733185334598,-75.9581263618353,-185.26409314059725,-57.14219769425414,-45.27456358064767,-74.05992536460795,-166.2054448909708,-50.91993272684279,0.0,0.0,2.8041643150483013,0.4217508271572325
-1136.1693416117503,24,102.044502,0.0,-224.90728096416933,-399.70969715218746,-132.36871192332137,-34.91699301545935,-150.58535562183738,-20.332294020026968,-11.185800421562424,-24.890466542741787,-116.58682395565907,-20.68591799478518,0.0,0.0,0.017232353733443895,0.1810004888474428
-1579.0243376570597,24,102.829701,0.0,-270.6191576825063,-463.2065467117481,-188.68383709692012,-88.95115608380428,-181.0363303986572,-58.94808264609092,-41.25658879354563,-59.92724476694244,-174.70364764309252,-51.691745833752165,0.0,0.0,0.19285972333731227,0.30059426474665807
-1617.0103256022755,24,103.606175,0.0,-259.36150157233493,-440.3758094179626,-223.78425213655174,-87.97802955584217,-188.85266693068294,-61.60389054254312,-42.11566528927711,-64.56639556187514,-190.14280386049663,-58.22931073470904,0.0,0.0,3.243592655451333,0.36279633538737105
-2000.649740855887,24,104.409192,0.0,-420.67921310927574,-736.532204025648,-208.14863334807393,-71.01252805893166,-194.2467124832565,-50.38016307987899,-39.564076361905094,-58.21438212031257,-176.2218667208767,-45.649961547727976,0.0,0.0,4.558119730608562,0.6638750921264059
-1128.4007613858023,24,105.180551,0.0,-177.2282683493424,-293.1130687812352,-129.87529455196048,-61.548419254689904,-157.43487064288257,-44.19284105136337,-28.16835251492398,-50.32139636628413,-145.37953655974226,-41.13871331337812,0.0,0.0,0.08641411936642862,0.5506394524639974
-1729.8160492724523,24,107.184998,0.0,-302.5920288939058,-532.3688633406977,-196.19808906192372,-73.87660851130254,-207.86448182530842,-52.10149257461945,-35.49969338232206,-52.98708522924344,-222.0940016302437,-54.233704822885585,0.0,0.0,5.811111458863102,0.5738998640371927
-1572.6224821812125,24,107.963076,0.0,-283.14021157431785,-495.3585040890377,-224.0704293337575,-75.46488329537176,-166.18117141716996,-37.387735186181885,-23.773368063296836,-46.48409283067633,-183.22067001587078,-37.54141637553174,0.0,0.0,6.095645141913031,2.2542353209487973
-1943.8762097907543,24,108.748089,0.0,-436.806816669209,-793.2850152469202,-204.53083493199858,-53.46753179081334,-181.13017401494926,-28.21291472561087,-16.76249006185943,-43.0933821620256,-158.08534258649794,-28.501707600870105,0.0,1.2903516498910506,0.0,0.08415539743493909
-1841.9298786816662,24,109.54706,0.0,-362.6498128757775,-623.5929206465324,-227.85129215260255,-77.14799366119303,-167.89165659816817,-45.066317329877,-33.2173537006452,-54.90824796415169,-200.7668825495688,-48.83740120314989,0.0,0.0,0.023788691090518177,0.8458347276775164
-1381.1373114631504,24,110.332693,0.0,-215.9868542074621,-327.4424110294294,-165.66581858484957,-91.13292244695253,-126.52653677484882,-78.82405203107355,-68.4999737047984,-79.24920139123324,-152.5406871158591,-75.26885417664357,0.0,0.0,2.19998662144725,0.18214671677408406
-1736.8464665843055,24,111.117018,0.0,-297.15960693755085,-498.18432864808835,-192.97820387080776,-91.22666044437965,-202.48564974479032,-70.05891614304329,-55.54180459510938,-75.76673021064592,-186.32125830185532,-67.12330768803457,0.0,0.0,3.276343977531561,0.3076337154194928
-1706.891496566849,24,111.90242,0.0,-316.0844013223829,-549.310502166966,-188.94405656689014,-79.1983002839796,-168.14501482772013,-60.25717231229451,-45.19005460959534,-71.54504559811699,-174.2474207624136,-53.96952811648959,0.0,2.2200066311141495,0.0,0.34258362442710155
-1230.310535391669,24,112.749696,0.0,-235.45307442500908,-415.64418731367556,-132.40016166795547,-54.2536014906461,-106.86777212380832,-35.153282646137114,-22.71698194518775,-40.34940057164969,-152.32055764922663,-35.151515558373106,0.0,0.0,2.9598386802526933,0.48229252755689406
-1649.2112319317366,24,113.661945,0.0,-307.6517872169124,-534.7547750532797,-168.797705282958,-58.65647896275865,-172.90651221066975,-50.122505457670115,-35.370701414451965,-50.80837124598089,-218.29221502972592,-51.8501800573293,0.0,0.0,6.644146464072546,1.9709483558461234
-1394.629467211029,24,114.558039,0.0,-225.63491286649491,-385.55578152135956,-181.0097470759373,-71.14409503205034,-168.02086872370393,-50.90300561158609,-39.246839705058704,-56.07203490189362,-165.50627535527565,-51.53590641766857,0.0,0.0,1.5438989376128787,0.19862159241375854
-1747.7395496219685,24,115.768592,0.0,-358.72295274180505,-631.3839661311148,-183.78832651246807,-70.10828430034073,-188.29093004848423,-50.5464188943255,-34.14190273352339,-52.84662620916857,-139.10912537935602,-38.801016671381994,0.0,0.32521518472051514,0.0,0.7178465663208712
-1467.363727950777,24,116.628602,0.0,-269.17662496420246,-458.4019334084193,-181.29772237224486,-60.891667206331036,-157.9023723559889,-46.98870169540889,-34.14293852778999,-52.017089560135986,-160.65217479687396,-45.892503063381724,0.0,1.7497319173600947,0.0,0.09462165905536847
-1650.143834109207,24,117.641838,0.0,-266.61722397758064,-446.10007192370574,-188.19975096650631,-85.18685626340151,-177.21517051487893,-71.15315766943485,-54.77822863678467,-65.14886805372426,-221.27568166368403,-74.46882443950575,0.0,1.376878074408749,0.0,0.2025275672566426
-1435.782093729363,24,118.455236,0.0,-256.0101491586612,-460.28851102976734,-190.34992957954353,-57.776661819090336,-187.83148751820903,-26.879238406949913,-16.407301600545953,-35.19115163279294,-174.82659412274748,-30.221068861055024,0.0,0.007670426013967946,0.0,0.22584077497347824
-1763.5392326689246,24,119.265483,0.0,-331.7082117591689,-568.9515309113159,-211.51923139985288,-85.74447302512353,-177.36387603204895,-55.917865867931084,-44.90392902677088,-77.67493240833532,-159.6616825778774,-50.09349966049998,0.0,0.0,3.395266438306916,0.38263780137451564
-1271.8379195196121,24,120.047871,0.0,-249.61137955698197,-447.7773630398206,-141.77546321641412,-43.78143202384631,-166.34469395900703,-25.154407024469407,-12.776634478918547,-43.89409061763699,-121.46033878525736,-19.26211681725988,0.0,1.7813526347050408,0.0,0.12037474670600169
-1098.4785629851142,24,120.833382,0.0,-178.80498425653246,-279.84972598332115,-169.27327499670548,-69.41280326746237,-112.68806751673023,-50.79572067458534,-38.95405565081293,-49.956822622964594,-105.70923090775494,-43.03387710824479,0,0,0,0
-1138.0489444861594,24,121.661367,0.0,-171.84823834820165,-292.03807427771306,-154.91065840964066,-67.94279942030164,-129.41060880070003,-43.159075471889324,-30.92677185587174,-47.46053020536006,-156.43639856013266,-43.915789136348685,0.0,0.0,1.7353771214774634,0.2045030392688738
-1392.0450995994886,24,122.454078,0.0,-246.13087244267814,-425.5205097763267,-168.91347682335964,-53.64305165340465,-196.6502771488921,-34.79579716204953,-22.739973471820957,-65.99823913172128,-146.22767908354686,-31.425222905688532,0.0,2.2072379968162927,0.0,0.7890359964603304
-1466.6699151242594,24,123.245134,0.0,-247.24719382573778,-405.61883330899553,-178.0025797482502,-85.26766321000946,-149.50759505335247,-62.82038449934007,-53.455992319111544,-63.25303599824407,-162.60693617622462,-58.889700984993695,0.0,0.0,2.42161671598601,0.48398777038977153
-1154.3634954872539,24,124.454998,0.0,-178.0167591480062,-300.6605202061454,-145.1847189397508,-49.791851523876,-173.4404105196864,-40.182444054613875,-20.000213999890804,-28.879378224855063,-179.99853080035098,-38.20866807007839,0.0,0.0,1.5480439671733546,0.6959024050773988
-1199.9989116000036,24,125.238385,0.0,-222.6104663912195,-373.9923141656553,-143.5083043023592,-61.3674735082703,-137.25020370219787,-38.577730767749365,-30.466569010177878,-45.26296993579452,-111.855005853252,-35.10787396332788,0.0,1.4058561662674196,0.0,0.07993397934868023
-1640.72232351279,24,126.036815,0.0,-254.85594192119828,-396.5122316904208,-225.4176439915262,-109.50851055579183,-159.75967601818093,-83.03838002307018,-72.93496302962552,-85.25113562102972,-175.1927658434218,-78.25107481852487,0,0,0,0
-1485.0588225327153,24,126.818413,0.0,-233.68615249517836,-381.28641951496525,-179.21676147009742,-78.94382605550466,-178.37963590084595,-71.70299732425855,-49.36071981957457,-71.28354356084195,-176.32204808936945,-64.87671830207918,0.0,0.0,2.831655795133484,0.09952046261650287
-1697.5776455982789,24,127.616595,0.0,-380.9899746539438,-672.3003858521366,-202.66838606057505,-72.75020802953271,-118.10457883705283,-33.175160313316354,-26.33117455540526,-59.14543713522288,-105.11178353319418,-27.00055662789903,0.0,0.0,3.5897387379623464,0.8222992944292526
-1737.3600280954306,24,128.397332,0.0,-300.4280632062429,-516.0663310890169,-183.1447510851856,-74.88158252186378,-211.2389087787274,-61.14578267291286,-43.082335295478394,-63.229307364005884,-221.5738360776668,-62.56913000433012,0,0,0,0
-1629.20847870967,24,129.165652,0.0,-283.92160497046217,-476.5029217488244,-217.59319426547904,-86.72704261672031,-165.33967238730278,-56.289955965257626,-45.19975895698837,-64.47256721892045,-177.45172500155735,-55.71003557815733,0,0,0,0
-1719.1054616035624,24,129.95943,0.0,-296.7151916954184,-493.83807060353564,-177.58019062178857,-80.11320087210727,-190.9326260557574,-67.8630043146365,-51.43968046512139,-73.76835897007211,-219.58824926433533,-67.26688874078975,0.0,0.0,0.04455690122496081,0.17674546576622618
-1508.6470226804752,24,130.748996,0.0,-230.95850385719626,-389.75975813872907,-185.45424222647495,-83.17333671728932,-183.13654259326142,-65.45354499120374,-54.09563004619148,-83.85747783534629,-171.89929925543973,-60.85868701934307,0.0,0.0,4.38508912455487,0.32948544138096947
-1464.8363663547118,24,131.523091,0.0,-257.3732581941311,-452.6633065534253,-213.89534084594192,-77.16133393789892,-134.60936121548156,-38.1016038682126,-24.40219917367934,-59.83446554376345,-168.52274078311126,-38.27275623906613,0.0,0.0,1.6220856367924807,0.41301511927792656
-1462.7649836929997,24,132.748978,0.0,-191.60975215440442,-315.7090681239153,-206.92385903288402,-76.63705280788729,-220.43872907120587,-57.48342803904425,-39.375216817297094,-54.83655799195458,-237.37168192474917,-62.379637729657844,0.0,0.0,3.022305153844907,0.30241109532013694
-1594.190033821885,24,133.539852,0.0,-291.14192623593624,-499.71917362539216,-210.40601609214053,-87.4560118552792,-166.94426164695375,-46.049520227236556,-33.89470612472037,-53.48955290684722,-160.90513318240514,-44.18373192497395,0.0,0.3343690182456913,0.0,0.3573560761197778
-1513.5564262443916,24,134.326805,0.0,-264.0816288854003,-429.9387273875471,-177.14366270233575,-90.1578530125037,-143.36362603732258,-76.56224850521762,-61.06931840086398,-83.23718567639106,-124.693947575963,-63.30822806084664,0.0,2.9405394443489516,0.0,0.979179647969717
-1120.4477061043442,24,135.112432,0.0,-209.35569894901994,-358.8016881040949,-143.96064081471422,-54.27320285834861,-113.79790524600324,-32.7013212789538,-19.721544621128135,-36.95796803251664,-121.08345931698987,-29.79427688257483,0.0,0.32347264511912344,0.0,0.5937618170547074
-1597.746390317434,24,135.899211,0.0,-277.92149005601357,-467.23448552403084,-192.90663925657597,-68.89444087702945,-182.9268961677552,-61.13227694327112,-43.128750456163004,-68.0420212765757,-179.5072265426703,-56.05216321734868,0,0,0,0
-1970.0493572093737,24,136.695707,0.0,-370.9699221796208,-650.5255183610147,-207.1920749034255,-74.37744567110248,-207.45421185701423,-50.242379383836465,-38.57736224720497,-56.57500408246784,-259.711477039912,-54.42396148377475,0.0,0.0,0.25452105868059494,0.1504847722371273
-1432.303890398586,24,137.481134,0.0,-212.2688654877811,-327.40346153166576,-217.10796174226513,-99.02834781069392,-159.2334507373477,-64.48782642355899,-49.594822371998156,-61.274168561165425,-179.37642790037054,-62.528557831739064,0.0,0.0,2.852977823441949,0.6326096703839416
-1012.2254927381091,24,138.255366,0.0,-188.61489049971334,-311.1677472766645,-116.39217691957677,-54.841256516088016,-96.33031601277307,-43.41187288230113,-27.256632150133726,-35.75132823476078,-103.58922473921264,-34.87004750688519,0.0,0.0,0.773959151158134,0.10676062358464224
-1415.1558457901233,24,139.047945,0.0,-253.15857543823464,-448.28969004389296,-157.27553251134725,-51.517281530989415,-197.00728376073153,-42.243549854404655,-21.86478400826896,-49.99607159594802,-158.32023389520936,-35.482843151096745,0.0,0.0,0.6542505764652432,0.4517108216312656
-1148.4349687467231,24,139.840204,0.0,-187.9799805161613,-314.56320301397903,-193.36097689865798,-74.08195829165491,-112.76588897968044,-44.20754979597129,-29.818145821243494,-46.54241685707633,-108.62901711700725,-36.48583145529121,0.0,0.0,0.0,0.46794466804174256
-1577.6482730353885,24,141.027626,0.0,-250.2560213692349,-432.3130269639286,-166.468142723541,-69.49774016887821,-213.10435557197965,-60.48928070830207,-42.41476099102402,-64.51441354677034,-218.67972108531794,-59.91080990641176,0.0,0.0,0.9495260092179778,0.3426030473397763
-1457.459038877114,24,141.81872,0.0,-225.27850869617296,-349.9609801001321,-147.247229927369,-88.53466817907331,-156.8723452395246,-81.09195690912867,-69.27023089919496,-86.96631281427342,-175.19882064228602,-77.03798546995853,0.0,0.0,0.5211877112380339,0.28871850644835606
-1907.9776342358457,24,142.610369,0.0,-374.0356549324905,-672.8778495648048,-231.8870198835258,-75.22300264008867,-205.84149193014773,-40.752387137101984,-27.438495980636755,-53.06492720722046,-189.14500311292053,-37.71180184690814,0.0,0.0,0.05378879191099972,0.1941371554831805
-945.0833969846898,24,143.384092,0.0,-192.62620487195193,-323.2912982859746,-123.59794004219307,-45.74488352773544,-86.88656211794836,-27.281207485838944,-19.53585240961109,-29.619616495856285,-73.80206530636252,-22.69776644121762,0.0,0.0,6.842731987110487,0.8848027760301368
-1193.9359314341978,24,144.170641,0.0,-245.24189455757343,-435.0161927637066,-135.3936088960118,-54.1466146424017,-102.37364010197862,-30.99661374594467,-21.038452653317346,-41.56779533812184,-102.80945639556786,-25.351662339573807,0.0,0.0,2.798812719130842,0.193279789124921
-1355.1717239747327,24,144.977813,0.0,-279.84437407065576,-508.09501223856694,-152.46808792266333,-34.647896140950536,-139.80705784902207,-26.5070953561153,-13.25334954858524,-28.743543085069614,-147.382098958183,-24.423208804921014,0.0,0.0,0.010441801209438939,0.15844993316195935
-1606.3232583143485,24,145.746924,0.0,-269.54405213896473,-420.80663009448864,-164.22719336235542,-99.52376980378449,-172.08440121159717,-82.71887037296499,-70.19316392228502,-82.37243663882961,-167.2810400261578,-77.5717007429206,0.0,0.0,2.501217967642893,0.5028556316410447
-1224.8035520833585,24,146.514083,0.0,-203.89847661417497,-322.0906550036191,-151.05996478668158,-76.9898029865787,-120.41442732743212,-59.949410851855724,-50.629447040358535,-62.287475761263266,-122.37163627463558,-55.11225543675876,0.0,0.0,1.8011823570570662,0.09255763073156717
-1359.2186650280232,24,147.321074,0.0,-268.3634591101176,-457.73464770555205,-150.25019699974652,-55.19856017779843,-154.42300510186897,-41.15311992154573,-32.992833422835005,-57.30064634373697,-104.66293061264197,-37.1392656321799,0.0,0.0,0.01228541468995048,0.33973175519510684
-1417.4461801779385,24,148.099393,0.0,-283.8931875782091,-504.2374588634158,-207.11049105966651,-65.2948200384749,-115.66208333192242,-27.096447584805606,-14.157370937198735,-43.92637091572258,-130.57714414707905,-25.490805721443895,0.0,0.3267302308274287,0.0,1.1517687554621794
-1170.224156241126,24,149.327209,0.0,-189.33616716232984,-325.01557800115563,-132.58828899698716,-52.81225349761295,-156.91992278256,-49.799078283607756,-31.534093453816702,-53.32386216399159,-138.83161368130698,-40.063298217757065,0.0,1.9943085170244856,0.0,0.13095278146889525
-987.3210772023241,24,150.117508,0.0,-130.7005760768281,-205.28090542349383,-133.4250790324239,-59.41610315689475,-134.31717075790223,-55.17909628892949,-29.42520906818673,-38.945674021115956,-153.1141979579361,-47.51706541861299,0.0,0.3195873121868875,0.0,0.4016166487708098
-1281.4850948664791,24,150.907339,0.0,-238.5325624168743,-409.2026581214353,-154.71366527435976,-61.791434880934546,-113.41916300120819,-51.56659243208023,-31.048883131612566,-44.576394551368196,-134.6228283460616,-42.01091271054423,0.0,0.02855706382298684,1.0931066712390092,0.9287882728405711
-1025.067872703016,24,151.68379,0.0,-147.59032488739538,-221.5972418825647,-164.49898198163743,-74.46790196228095,-116.93017220701111,-48.18069025805176,-36.64633487081685,-50.072892793349105,-120.88972452853233,-44.1936073313763,0.0,0.0,1.5452602603057524,0.08577072754774691
